"DateTime","Aggregated Exchanges","Price"
"2015-10-17 00:00:00",18440.121408764324,0.53
"2015-10-18 00:00:00",15946.243652474775,0.5125
"2015-10-19 00:00:00",105356.05956987318,0.49355
"2015-10-20 00:00:00",107817.70022434309,0.46025
"2015-10-21 00:00:00",34010.89947040554,0.44594999999999996
"2015-10-22 00:00:00",109887.07788349794,0.51
"2015-10-23 00:00:00",139318.1092320118,0.5545
"2015-10-24 00:00:00",10985.93556023391,0.53305
"2015-10-25 00:00:00",49136.49003739222,0.62875
"2015-10-26 00:00:00",197580.56117923325,0.663
"2015-10-27 00:00:00",54252.47199403323,0.8011
"2015-10-28 00:00:00",199375.87385586483,0.915
"2015-10-29 00:00:00",81293.18822899615,1.08585
"2015-10-30 00:00:00",171482.2800657381,1.23
"2015-10-31 00:00:00",19056.52037416438,1.0038
"2015-11-01 00:00:00",16804.880957590725,0.9288000000000001
"2015-11-02 00:00:00",51214.1570418559,1.01765
"2015-11-03 00:00:00",66906.49611983873,0.95125
"2015-11-04 00:00:00",84831.37888789683,0.92935
"2015-11-05 00:00:00",26070.9774861521,0.8995
"2015-11-06 00:00:00",25384.08123940247,0.88995
"2015-11-07 00:00:00",49704.80063956408,0.8973500000000001
"2015-11-08 00:00:00",38090.22722287907,0.9472499999999999
"2015-11-09 00:00:00",66344.20990422607,0.9850000000000001
"2015-11-10 00:00:00",24392.604816699117,0.95
"2015-11-11 00:00:00",15045.844257252296,0.835
"2015-11-12 00:00:00",28111.02553710064,0.825
"2015-11-13 00:00:00",21784.227273309116,0.86975
"2015-11-14 00:00:00",19265.688747000037,0.8918
"2015-11-15 00:00:00",16536.71239564579,0.89695
"2015-11-16 00:00:00",38624.70197911811,0.7931
"2015-11-17 00:00:00",88170.77842231098,0.9612
"2015-11-18 00:00:00",14461.711038009049,0.975
"2015-11-19 00:00:00",29409.779345496117,0.96
"2015-11-20 00:00:00",22052.815252454613,0.925
"2015-11-21 00:00:00",17435.630726361636,0.94
"2015-11-22 00:00:00",34379.30509818795,0.92635
"2015-11-23 00:00:00",69777.6766490831,0.92
"2015-11-24 00:00:00",34168.411555944294,0.9299999999999999
"2015-11-25 00:00:00",24263.644007295494,0.8899999999999999
"2015-11-26 00:00:00",15548.015581203857,0.86275
"2015-11-27 00:00:00",24064.477863365468,0.885
"2015-11-28 00:00:00",11207.682513528232,0.895
"2015-11-29 00:00:00",86734.90711120068,0.88
"2015-11-30 00:00:00",40030.70706009599,0.8736999999999999
"2015-12-01 00:00:00",59646.297332930095,0.8654
"2015-12-02 00:00:00",58409.86310813689,0.835
"2015-12-03 00:00:00",23076.431883459903,0.81395
"2015-12-04 00:00:00",21181.953681428116,0.8323
"2015-12-05 00:00:00",24752.131004749495,0.8525
"2015-12-06 00:00:00",7852.324473319687,0.8474999999999999
"2015-12-07 00:00:00",145994.4673074571,0.8039499999999999
"2015-12-08 00:00:00",22341.334082057787,0.8388
"2015-12-09 00:00:00",22671.552007689173,0.80715
"2015-12-10 00:00:00",79453.01435401694,0.824
"2015-12-11 00:00:00",60697.41381679659,0.835
"2015-12-12 00:00:00",163771.75260684945,0.9299
"2015-12-13 00:00:00",30556.80310080296,0.9292
"2015-12-14 00:00:00",36571.99027059132,0.9763999999999999
"2015-12-15 00:00:00",59475.67897736441,0.98
"2015-12-16 00:00:00",49848.99684520057,0.9500000000000001
"2015-12-17 00:00:00",45413.39601122484,0.88655
"2015-12-18 00:00:00",23104.397193018955,0.9199999999999999
"2015-12-19 00:00:00",12442.301914681471,0.9064
"2015-12-20 00:00:00",26929.526126451932,0.98175
"2015-12-21 00:00:00",18091.878423102215,0.99
"2015-12-22 00:00:00",19588.27129940028,0.9399500000000001
"2015-12-23 00:00:00",10196.978239406442,0.9298500000000001
"2015-12-24 00:00:00",20269.61973767766,0.86995
"2015-12-25 00:00:00",10437.568759739293,0.8684499999999999
"2015-12-26 00:00:00",7762.201829941116,0.925
"2015-12-27 00:00:00",8582.542863557572,0.879
"2015-12-28 00:00:00",32110.24288662828,0.879
"2015-12-29 00:00:00",11267.715810669473,0.86665
"2015-12-30 00:00:00",79403.45872765912,0.8945000000000001
"2015-12-31 00:00:00",47255.91122618995,0.92955
"2016-01-01 00:00:00",78807.40812262025,0.9336
"2016-01-02 00:00:00",41160.75333064869,0.93735
"2016-01-03 00:00:00",82081.82588266219,0.9602999999999999
"2016-01-04 00:00:00",11635.208751759055,0.9415
"2016-01-05 00:00:00",29661.82303482987,0.9503999999999999
"2016-01-06 00:00:00",24187.90986393192,0.9406
"2016-01-07 00:00:00",80128.94348586613,0.9450000000000001
"2016-01-08 00:00:00",27090.675551496908,0.9624999999999999
"2016-01-09 00:00:00",13613.33758317664,0.9817
"2016-01-10 00:00:00",14617.371483190582,0.9951
"2016-01-11 00:00:00",63844.63611261681,1.05
"2016-01-12 00:00:00",102076.12013847947,1.15
"2016-01-13 00:00:00",49245.91845170666,1.145
"2016-01-14 00:00:00",76085.0274184283,1.13
"2016-01-15 00:00:00",88683.56441834386,1.245
"2016-01-16 00:00:00",32931.88608122451,1.26
"2016-01-17 00:00:00",79047.21970564386,1.26
"2016-01-18 00:00:00",159747.29926127233,1.4300000000000002
"2016-01-19 00:00:00",77359.49823181424,1.345
"2016-01-20 00:00:00",96564.50374509997,1.415
"2016-01-21 00:00:00",98715.99709476711,1.505
"2016-01-22 00:00:00",54815.19959868356,1.54
"2016-01-23 00:00:00",215017.2817458764,1.71
"2016-01-24 00:00:00",199078.9798940893,1.7
"2016-01-25 00:00:00",187979.50158226918,2.465
"2016-01-26 00:00:00",172935.37025325908,2.525
"2016-01-27 00:00:00",206759.6947426217,2.34
"2016-01-28 00:00:00",101753.93464914476,2.425
"2016-01-29 00:00:00",109282.29435556817,2.41
"2016-01-30 00:00:00",82336.88599234683,2.4850000000000003
"2016-01-31 00:00:00",55143.017662928716,2.37
"2016-02-01 00:00:00",99239.86743186561,2.16
"2016-02-02 00:00:00",60271.12956368205,2.285
"2016-02-03 00:00:00",41002.42377383393,2.42
"2016-02-04 00:00:00",59626.53609815308,2.645
"2016-02-05 00:00:00",103770.16237834122,2.5300000000000002
"2016-02-06 00:00:00",67471.62288169956,2.525
"2016-02-07 00:00:00",89755.96267930495,2.755
"2016-02-08 00:00:00",247834.07504795055,2.995
"2016-02-09 00:00:00",237332.21166786327,3.555
"2016-02-10 00:00:00",208459.58779924904,4.24
"2016-02-11 00:00:00",398401.2793959752,4.91
"2016-02-12 00:00:00",207550.9301307234,5.76
"2016-02-13 00:00:00",282040.76695685834,4.9350000000000005
"2016-02-14 00:00:00",98188.46848510651,4.955
"2016-02-15 00:00:00",128470.85357477798,5.24
"2016-02-16 00:00:00",464645.475703982,4.720000000000001
"2016-02-17 00:00:00",98797.0017851727,4.140000000000001
"2016-02-18 00:00:00",230304.46696802945,4.035
"2016-02-19 00:00:00",82790.79136802998,4.404999999999999
"2016-02-20 00:00:00",39067.2513782265,4.365
"2016-02-21 00:00:00",33661.68475634506,4.3149999999999995
"2016-02-22 00:00:00",101302.45266215804,5.17
"2016-02-23 00:00:00",81737.43035054479,5.66
"2016-02-24 00:00:00",73940.61228757558,6.005
"2016-02-25 00:00:00",103445.02169195047,6.095
"2016-02-26 00:00:00",71022.71213742487,6
"2016-02-27 00:00:00",93649.58356267899,6.125
"2016-02-28 00:00:00",90175.2802377151,6.345000000000001
"2016-02-29 00:00:00",91119.26289649721,6.3100000000000005
"2016-03-01 00:00:00",97960.6702284506,6.925
"2016-03-02 00:00:00",196655.73489894706,8.47
"2016-03-03 00:00:00",285717.59746618837,9.120000000000001
"2016-03-04 00:00:00",108375.37544508828,9.115
"2016-03-05 00:00:00",331763.934461206,10.875
"2016-03-06 00:00:00",87011.75076419798,10.825
"2016-03-07 00:00:00",111932.19192258727,10.265
"2016-03-08 00:00:00",127823.89251054614,9.690000000000001
"2016-03-09 00:00:00",136597.60291786544,10.8
"2016-03-10 00:00:00",98555.41317123018,11.15
"2016-03-11 00:00:00",87124.49140953366,11.01
"2016-03-12 00:00:00",326159.8338446379,12.254999999999999
"2016-03-13 00:00:00",153243.27977198907,13.59
"2016-03-14 00:00:00",143742.32173458574,12.75
"2016-03-15 00:00:00",83216.01860222413,11.725
"2016-03-16 00:00:00",143609.51326659348,13.275
"2016-03-17 00:00:00",197342.40946015777,11.6
"2016-03-18 00:00:00",204168.07552517025,9.780000000000001
"2016-03-19 00:00:00",79630.2196323917,10.495000000000001
"2016-03-20 00:00:00",46376.82891166465,10.184999999999999
"2016-03-21 00:00:00",122944.98602023727,10.96
"2016-03-22 00:00:00",77670.63249124373,11.575
"2016-03-23 00:00:00",61174.34912286668,11.73
"2016-03-24 00:00:00",192910.08296215918,11.66
"2016-03-25 00:00:00",52288.82714953997,10.955
"2016-03-26 00:00:00",21256.598431894803,10.98
"2016-03-27 00:00:00",144104.66004603042,10.6
"2016-03-28 00:00:00",82417.75244478429,11.065000000000001
"2016-03-29 00:00:00",123267.78574212044,11.495000000000001
"2016-03-30 00:00:00",164215.15282522334,11.670000000000002
"2016-03-31 00:00:00",84975.93829936886,11.73
"2016-04-01 00:00:00",45371.172598762445,11.58
"2016-04-02 00:00:00",49743.72584156465,11.51
"2016-04-03 00:00:00",37930.26966547582,11.55
"2016-04-04 00:00:00",49138.85870602661,11.31
"2016-04-05 00:00:00",80596.2156881528,10.635
"2016-04-06 00:00:00",69493.46163864514,10.690000000000001
"2016-04-07 00:00:00",63435.45754097508,10.350000000000001
"2016-04-08 00:00:00",85186.82702887781,9.955
"2016-04-09 00:00:00",139172.47243075745,9.525
"2016-04-10 00:00:00",153769.91128127876,8.274999999999999
"2016-04-11 00:00:00",105354.28565661497,8.469999999999999
"2016-04-12 00:00:00",187908.94859239578,7.9350000000000005
"2016-04-13 00:00:00",187881.39814676132,7.88
"2016-04-14 00:00:00",94323.61588305599,8.440000000000001
"2016-04-15 00:00:00",93819.04164091835,8.364999999999998
"2016-04-16 00:00:00",100790.0540372745,8.36
"2016-04-17 00:00:00",134716.8275203182,9.235
"2016-04-18 00:00:00",108341.06723824133,8.985
"2016-04-19 00:00:00",69378.0652898507,8.9
"2016-04-20 00:00:00",68060.37468863802,8.635
"2016-04-21 00:00:00",65825.41599171738,8.35
"2016-04-22 00:00:00",74883.58558944083,8.015
"2016-04-23 00:00:00",112858.59536761923,8.129999999999999
"2016-04-24 00:00:00",39975.595740044475,8.135
"2016-04-25 00:00:00",113362.28467500434,7.685
"2016-04-26 00:00:00",110218.83553368828,7.35
"2016-04-27 00:00:00",148392.40846610584,7.66
"2016-04-28 00:00:00",55421.07272896113,7.52
"2016-04-29 00:00:00",50064.21606109789,7.455
"2016-04-30 00:00:00",276483.3458009731,8.475
"2016-05-01 00:00:00",127821.26404431167,8.805
"2016-05-02 00:00:00",219361.8075164932,9.59
"2016-05-03 00:00:00",178124.78836743277,9.39
"2016-05-04 00:00:00",115973.25819488625,9.595
"2016-05-05 00:00:00",174559.98715680186,9.620000000000001
"2016-05-06 00:00:00",151372.4891518909,9.52
"2016-05-07 00:00:00",96908.83308599847,9.27
"2016-05-08 00:00:00",111224.12887609671,9.225
"2016-05-09 00:00:00",233348.3359465683,9.45
"2016-05-10 00:00:00",214349.05570919608,9.36
"2016-05-11 00:00:00",336628.4719749182,9.69
"2016-05-12 00:00:00",458336.1574002142,10.18
"2016-05-13 00:00:00",417838.5677624922,10.579999999999998
"2016-05-14 00:00:00",508820.3457613782,10.2
"2016-05-15 00:00:00",220010.74778252206,10.190000000000001
"2016-05-16 00:00:00",257813.47004341078,10.665
"2016-05-17 00:00:00",140337.67402681007,11.815
"2016-05-18 00:00:00",375089.14509780926,13.23
"2016-05-19 00:00:00",265525.137148664,13.835
"2016-05-20 00:00:00",218405.34728748834,14.184999999999999
"2016-05-21 00:00:00",127550.78293142178,13.465
"2016-05-22 00:00:00",67944.30522099306,14.035
"2016-05-23 00:00:00",156442.454510368,13.86
"2016-05-24 00:00:00",237364.31280956895,12.855
"2016-05-25 00:00:00",258721.6339798871,12.36
"2016-05-26 00:00:00",166796.0098364343,12.475
"2016-05-27 00:00:00",237018.32250194025,11.36
"2016-05-28 00:00:00",252419.98438782652,11.280000000000001
"2016-05-29 00:00:00",164171.85063325637,11.899999999999999
"2016-05-30 00:00:00",86877.54500832851,12.395
"2016-05-31 00:00:00",189911.73472900392,13.355
"2016-06-01 00:00:00",79916.0345439946,13.83
"2016-06-02 00:00:00",77166.98400647724,13.85
"2016-06-03 00:00:00",127797.40255900635,13.745000000000001
"2016-06-04 00:00:00",56547.44176635487,13.620000000000001
"2016-06-05 00:00:00",54130.70770832791,13.695
"2016-06-06 00:00:00",71067.6395213003,13.875
"2016-06-07 00:00:00",73867.37232098446,14.16
"2016-06-08 00:00:00",64676.33460342377,14.530000000000001
"2016-06-09 00:00:00",63305.58242028933,14.55
"2016-06-10 00:00:00",49508.01403948453,14.129999999999999
"2016-06-11 00:00:00",50160.25493486144,13.965
"2016-06-12 00:00:00",158394.56901161378,14.754999999999999
"2016-06-13 00:00:00",137100.9250510624,16.465
"2016-06-14 00:00:00",202975.91484710708,17.755000000000003
"2016-06-15 00:00:00",70159.1791682867,18.15
"2016-06-16 00:00:00",137269.64866168128,19.78
"2016-06-17 00:00:00",411115.64145917573,17.415
"2016-06-18 00:00:00",397703.19971930335,12.735
"2016-06-19 00:00:00",316292.97080389137,12.04
"2016-06-20 00:00:00",268670.6888259923,11.515
"2016-06-21 00:00:00",269657.6446136968,11.92
"2016-06-22 00:00:00",228995.55998734513,14.27
"2016-06-23 00:00:00",123925.15437695442,13.195
"2016-06-24 00:00:00",112242.06335132127,13.96
"2016-06-25 00:00:00",74835.15792959942,14.254999999999999
"2016-06-26 00:00:00",94148.61405021291,13.945
"2016-06-27 00:00:00",81348.70769720465,14.015
"2016-06-28 00:00:00",223978.5392536819,12.75
"2016-06-29 00:00:00",101139.38784718447,12.285
"2016-06-30 00:00:00",116946.11844203708,12.469999999999999
"2016-07-01 00:00:00",100360.60115297267,12.100000000000001
"2016-07-02 00:00:00",40758.578113647316,12.085
"2016-07-03 00:00:00",71306.33852356697,11.855
"2016-07-04 00:00:00",77836.34484002013,11.275
"2016-07-05 00:00:00",324589.4274727142,10.195
"2016-07-06 00:00:00",76049.86968338449,10.615
"2016-07-07 00:00:00",54984.01350033787,10.145
"2016-07-08 00:00:00",80119.60450003017,10.815000000000001
"2016-07-09 00:00:00",70455.0578221092,11.09
"2016-07-10 00:00:00",197297.7004599073,10.955
"2016-07-11 00:00:00",162642.6670204351,10.565
"2016-07-12 00:00:00",73002.61426008916,10.635
"2016-07-13 00:00:00",62889.98243672866,10.530000000000001
"2016-07-14 00:00:00",99509.12541669892,11.03
"2016-07-15 00:00:00",325451.46770442615,12.02
"2016-07-16 00:00:00",125705.18100844181,11.809999999999999
"2016-07-17 00:00:00",107041.00474425606,11.315000000000001
"2016-07-18 00:00:00",70077.20139359469,11.280000000000001
"2016-07-19 00:00:00",131744.0867919998,11.524999999999999
"2016-07-20 00:00:00",204294.27833909122,12.2
"2016-07-21 00:00:00",177142.51228082727,12.469999999999999
"2016-07-22 00:00:00",321359.19140814804,13.815000000000001
"2016-07-23 00:00:00",129452.30888256051,14.629999999999999
"2016-07-24 00:00:00",431494.5397009598,13.415
"2016-07-25 00:00:00",447241.2605365118,13.235
"2016-07-26 00:00:00",610275.1075476926,12.82
"2016-07-27 00:00:00",332826.24315434025,12.625
"2016-07-28 00:00:00",292360.5069231329,12.780000000000001
"2016-07-29 00:00:00",246844.91715735063,12.745000000000001
"2016-07-30 00:00:00",182573.17137170275,12.705
"2016-07-31 00:00:00",157075.33136504254,12.05
"2016-08-01 00:00:00",212668.38215337455,11.100000000000001
"2016-08-02 00:00:00",520366.39776277903,9.115
"2016-08-03 00:00:00",567510.5275469458,9.365
"2016-08-04 00:00:00",266633.9399928904,10.89
"2016-08-05 00:00:00",238719.13131010378,11.025
"2016-08-06 00:00:00",214417.14924143848,10.715
"2016-08-07 00:00:00",192628.31063591572,10.945
"2016-08-08 00:00:00",194849.23039258,11.16
"2016-08-09 00:00:00",144904.52451003043,11.8
"2016-08-10 00:00:00",505708.01814857183,12.265
"2016-08-11 00:00:00",442053.79992619745,11.969999999999999
"2016-08-12 00:00:00",389698.2318186519,11.809999999999999
"2016-08-13 00:00:00",797381.9981905397,11.66
"2016-08-14 00:00:00",198625.2684703591,11.395
"2016-08-15 00:00:00",211802.48733054916,11.2
"2016-08-16 00:00:00",113010.93116665087,11.205
"2016-08-17 00:00:00",188900.04269909652,10.97
"2016-08-18 00:00:00",154627.2509493931,10.905000000000001
"2016-08-19 00:00:00",113280.3161674118,10.745000000000001
"2016-08-20 00:00:00",139367.98349212046,11.015
"2016-08-21 00:00:00",69217.64602619177,11.135000000000002
"2016-08-22 00:00:00",141516.50423266474,11.204999999999998
"2016-08-23 00:00:00",129583.46072707052,11.045
"2016-08-24 00:00:00",62768.8622162501,11.045
"2016-08-25 00:00:00",102727.45341506258,11.17
"2016-08-26 00:00:00",72277.59922860136,11.315
"2016-08-27 00:00:00",48225.390795260246,11.219999999999999
"2016-08-28 00:00:00",72923.2196550144,11.095
"2016-08-29 00:00:00",96981.45722786392,10.965
"2016-08-30 00:00:00",98453.05523309966,11.120000000000001
"2016-08-31 00:00:00",127336.85238146686,11.440000000000001
"2016-09-01 00:00:00",203919.6207878096,12.075
"2016-09-02 00:00:00",83524.70496662121,12.145
"2016-09-03 00:00:00",98541.44986485825,11.98
"2016-09-04 00:00:00",331138.28828435537,11.71
"2016-09-05 00:00:00",91289.04633794584,11.71
"2016-09-06 00:00:00",78006.27843112615,11.605
"2016-09-07 00:00:00",67549.72669507343,11.68
"2016-09-08 00:00:00",70327.46062044095,11.504999999999999
"2016-09-09 00:00:00",89119.45341720316,11.524999999999999
"2016-09-10 00:00:00",64417.423746962224,11.775
"2016-09-11 00:00:00",39768.373911749506,11.89
"2016-09-12 00:00:00",83159.38993943408,11.79
"2016-09-13 00:00:00",122110.58887657504,11.98
"2016-09-14 00:00:00",68518.54141730003,11.91
"2016-09-15 00:00:00",49359.24638561593,12.015
"2016-09-16 00:00:00",129177.41692801908,12.350000000000001
"2016-09-17 00:00:00",52161.4450266721,12.675
"2016-09-18 00:00:00",82602.83247971532,12.605
"2016-09-19 00:00:00",99670.76731929896,12.76
"2016-09-20 00:00:00",196760.26596203045,13.835
"2016-09-21 00:00:00",112775.36306433694,14.01
"2016-09-22 00:00:00",122349.45285225014,13.105
"2016-09-23 00:00:00",97372.75523172923,13.27
"2016-09-24 00:00:00",37767.025350948694,13.015
"2016-09-25 00:00:00",62740.702043750905,12.98
"2016-09-26 00:00:00",61648.780325706015,12.98
"2016-09-27 00:00:00",46844.56312800913,13.065000000000001
"2016-09-28 00:00:00",104843.06201923688,13.31
"2016-09-29 00:00:00",91317.68426298279,13.235
"2016-09-30 00:00:00",59944.19302674459,13.225000000000001
"2016-10-01 00:00:00",96414.44630146946,13.185
"2016-10-02 00:00:00",151662.1057793114,13.225000000000001
"2016-10-03 00:00:00",68157.7340546789,13.344999999999999
"2016-10-04 00:00:00",94297.6676786725,13.395
"2016-10-05 00:00:00",70973.45083299915,13.265
"2016-10-06 00:00:00",87205.22554265411,12.925
"2016-10-07 00:00:00",82603.96806397734,12.79
"2016-10-08 00:00:00",68561.14511357498,12.399999999999999
"2016-10-09 00:00:00",84500.37259649826,12.190000000000001
"2016-10-10 00:00:00",78420.90762534871,11.875
"2016-10-11 00:00:00",138670.08056367052,11.965
"2016-10-12 00:00:00",105858.08292862333,11.885
"2016-10-13 00:00:00",346449.68213314493,11.92
"2016-10-14 00:00:00",73275.90088226013,11.95
"2016-10-15 00:00:00",36370.69822493845,11.870000000000001
"2016-10-16 00:00:00",78132.84275956114,11.954999999999998
"2016-10-17 00:00:00",62052.24244217566,11.91
"2016-10-18 00:00:00",104308.31852592053,12.425
"2016-10-19 00:00:00",41220.80571608714,12.265
"2016-10-20 00:00:00",44451.89319955358,12.094999999999999
"2016-10-21 00:00:00",131146.50487447617,12.05
"2016-10-22 00:00:00",45151.48431532246,12.030000000000001
"2016-10-23 00:00:00",52176.33945922316,11.995000000000001
"2016-10-24 00:00:00",41818.528818296996,11.955
"2016-10-25 00:00:00",95031.00394321783,11.52
"2016-10-26 00:00:00",97794.24299144116,11.489999999999998
"2016-10-27 00:00:00",123020.53822130871,11.39
"2016-10-28 00:00:00",134710.45516918108,11.265
"2016-10-29 00:00:00",198717.1380715871,10.335
"2016-10-30 00:00:00",104870.1141379465,10.85
"2016-10-31 00:00:00",68050.24473913878,11.25
"2016-11-01 00:00:00",138093.79059895157,10.754999999999999
"2016-11-02 00:00:00",69212.133734973,10.925
"2016-11-03 00:00:00",110243.53931382878,10.915
"2016-11-04 00:00:00",105762.41694053094,10.975000000000001
"2016-11-05 00:00:00",60503.08599510789,11.095
"2016-11-06 00:00:00",48982.81421947571,11.025
"2016-11-07 00:00:00",74615.58949589806,10.945
"2016-11-08 00:00:00",79581.1396428995,10.899999999999999
"2016-11-09 00:00:00",96913.72242333283,10.495000000000001
"2016-11-10 00:00:00",68144.48787712959,10.585
"2016-11-11 00:00:00",146412.04131880382,10.43
"2016-11-12 00:00:00",62624.50493404573,9.99
"2016-11-13 00:00:00",80770.495124682,10.030000000000001
"2016-11-14 00:00:00",64848.27609152836,10.035
"2016-11-15 00:00:00",91391.85333586694,10.065000000000001
"2016-11-16 00:00:00",117791.37595577099,10.115
"2016-11-17 00:00:00",114578.66796614233,9.975000000000001
"2016-11-18 00:00:00",118785.55012732584,9.705
"2016-11-19 00:00:00",76664.36635266322,9.605
"2016-11-20 00:00:00",69750.2355998056,9.629999999999999
"2016-11-21 00:00:00",78736.0888768518,9.54
"2016-11-22 00:00:00",77045.07461630045,9.879999999999999
"2016-11-23 00:00:00",129243.29588139677,9.82
"2016-11-24 00:00:00",87167.79662837605,9.254999999999999
"2016-11-25 00:00:00",88891.68565499072,9.46
"2016-11-26 00:00:00",37122.1082514833,9.370000000000001
"2016-11-27 00:00:00",49119.65859196497,8.99
"2016-11-28 00:00:00",134824.6440426086,8.8
"2016-11-29 00:00:00",116232.61240733552,8.255
"2016-11-30 00:00:00",105815.15605214091,8.4
"2016-12-01 00:00:00",140176.7920110641,8.469999999999999
"2016-12-02 00:00:00",158089.04435863203,7.869999999999999
"2016-12-03 00:00:00",74153.01569307163,7.785
"2016-12-04 00:00:00",113078.66025336011,7.67
"2016-12-05 00:00:00",139363.77576899924,7.0649999999999995
"2016-12-06 00:00:00",396095.4377254143,6.885
"2016-12-07 00:00:00",261188.95131437882,7.970000000000001
"2016-12-08 00:00:00",165919.15159109037,8.545
"2016-12-09 00:00:00",71367.40370987233,8.31
"2016-12-10 00:00:00",78336.81702187833,8.295
"2016-12-11 00:00:00",31617.858401792466,8.155000000000001
"2016-12-12 00:00:00",164883.31325416063,8.375
"2016-12-13 00:00:00",59792.4099669063,8.425
"2016-12-14 00:00:00",84107.37135256009,8.335
"2016-12-15 00:00:00",114598.19794721031,7.975
"2016-12-16 00:00:00",67643.4985148673,7.845000000000001
"2016-12-17 00:00:00",75277.9873642839,7.67
"2016-12-18 00:00:00",62283.93054249821,7.800000000000001
"2016-12-19 00:00:00",104760.32649711688,7.745
"2016-12-20 00:00:00",77607.83395078492,7.65
"2016-12-21 00:00:00",208772.17465248765,7.765000000000001
"2016-12-22 00:00:00",129822.02527332756,7.7
"2016-12-23 00:00:00",295917.9031849833,7.345
"2016-12-24 00:00:00",56016.5462553878,7.23
"2016-12-25 00:00:00",78750.79800380534,7.205
"2016-12-26 00:00:00",110344.70185263337,7.140000000000001
"2016-12-27 00:00:00",98137.70309114343,7.1850000000000005
"2016-12-28 00:00:00",224843.85393379442,7.375
"2016-12-29 00:00:00",321198.9104870957,8
"2016-12-30 00:00:00",110926.05868036201,8.235
"2016-12-31 00:00:00",99125.39346234378,8.075
"2017-01-01 00:00:00",130008.91847745422,8.28
"2017-01-02 00:00:00",150143.1080103726,8.25
"2017-01-03 00:00:00",308542.4076430991,9.059999999999999
"2017-01-04 00:00:00",475243.7836841489,10.100000000000001
"2017-01-05 00:00:00",306253.55306393537,10.350000000000001
"2017-01-06 00:00:00",215099.8706696257,9.93
"2017-01-07 00:00:00",175397.63941828467,9.795
"2017-01-08 00:00:00",114875.2986872299,10.030000000000001
"2017-01-09 00:00:00",145665.90229339147,10.39
"2017-01-10 00:00:00",124655.32476758002,10.455
"2017-01-11 00:00:00",169613.38950708162,10.105
"2017-01-12 00:00:00",138068.31222480538,9.685
"2017-01-13 00:00:00",62886.18957781844,9.685
"2017-01-14 00:00:00",77429.83581478536,9.77
"2017-01-15 00:00:00",52648.94048200658,9.86
"2017-01-16 00:00:00",65831.58193998605,9.835
"2017-01-17 00:00:00",116728.00176232978,10.045
"2017-01-18 00:00:00",109170.51998139458,10.185
"2017-01-19 00:00:00",70482.64809540893,10.344999999999999
"2017-01-20 00:00:00",879676.8184184983,10.530000000000001
"2017-01-21 00:00:00",103395.80073517443,10.77
"2017-01-22 00:00:00",160960.93583330518,10.805
"2017-01-23 00:00:00",126594.77933986927,10.795000000000002
"2017-01-24 00:00:00",139151.51532282776,10.68
"2017-01-25 00:00:00",149638.80336268147,10.525
"2017-01-26 00:00:00",122444.41351156552,10.575
"2017-01-27 00:00:00",125970.83899626549,10.54
"2017-01-28 00:00:00",76446.32803713046,10.504999999999999
"2017-01-29 00:00:00",54298.43114224892,10.5
"2017-01-30 00:00:00",89528.147891541,10.594999999999999
"2017-01-31 00:00:00",198895.83229211255,10.665
"2017-02-01 00:00:00",133203.6504141596,10.7
"2017-02-02 00:00:00",100789.55366136099,10.745000000000001
"2017-02-03 00:00:00",197490.6711312695,10.75
"2017-02-04 00:00:00",306564.94723034196,11.14
"2017-02-05 00:00:00",58665.36698341402,11.245000000000001
"2017-02-06 00:00:00",140535.5327990261,11.285
"2017-02-07 00:00:00",146461.6657850882,11.405000000000001
"2017-02-08 00:00:00",162669.12533157744,11.355
"2017-02-09 00:00:00",215000.79337446042,11.01
"2017-02-10 00:00:00",216326.1897864403,11.125
"2017-02-11 00:00:00",147801.12861039734,11.364999999999998
"2017-02-12 00:00:00",102158.92251342593,11.415
"2017-02-13 00:00:00",178537.59891119576,11.34
"2017-02-14 00:00:00",538171.3358721886,12.685
"2017-02-15 00:00:00",292748.7233324527,13.155000000000001
"2017-02-16 00:00:00",249985.91691182397,12.850000000000001
"2017-02-17 00:00:00",184319.49165106093,12.809999999999999
"2017-02-18 00:00:00",144269.5242524483,12.8
"2017-02-19 00:00:00",112601.65156982723,12.83
"2017-02-20 00:00:00",181990.26399561652,12.690000000000001
"2017-02-21 00:00:00",224724.94928495982,12.545
"2017-02-22 00:00:00",180434.3208176594,12.76
"2017-02-23 00:00:00",157759.10794332362,12.97
"2017-02-24 00:00:00",308491.2848323598,13.004999999999999
"2017-02-25 00:00:00",156632.12576654664,13.375
"2017-02-26 00:00:00",254305.57735748094,14.01
"2017-02-27 00:00:00",647426.1498247618,15.195
"2017-02-28 00:00:00",538052.5630884994,15.969999999999999
"2017-03-01 00:00:00",420702.5197263182,16.665
"2017-03-02 00:00:00",520713.93644773104,18.11
"2017-03-03 00:00:00",649483.2321273664,19.435
"2017-03-04 00:00:00",235755.7054560611,19.375
"2017-03-05 00:00:00",188835.2089019622,18.75
"2017-03-06 00:00:00",283000.5381320187,19.65
"2017-03-07 00:00:00",338403.6783729009,19.165
"2017-03-08 00:00:00",332742.92207476957,17.72
"2017-03-09 00:00:00",305766.1705103067,17.035
"2017-03-10 00:00:00",392296.4652858527,18.125
"2017-03-11 00:00:00",629460.4075984929,20.18
"2017-03-12 00:00:00",422842.800730335,22.505
"2017-03-13 00:00:00",846897.4001173426,27.17
