"DateTime","Aggregated Exchanges","Price"
"2018-05-18 00:00:00",643744.6188165266,676.0250000000001
"2018-05-19 00:00:00",528609.3601250588,699.9300000000001
"2018-05-20 00:00:00",520599.4889762041,705.2850000000001
"2018-05-21 00:00:00",725734.5142197496,702.88
"2018-05-22 00:00:00",931690.1028687179,668.405
"2018-05-23 00:00:00",1037957.7444929365,606.955
"2018-05-24 00:00:00",903649.1360459265,576.595
"2018-05-25 00:00:00",713211.1831569518,592.285
"2018-05-26 00:00:00",475639.0715370177,593.1199999999999
"2018-05-27 00:00:00",720450.6680065955,573.04
"2018-05-28 00:00:00",1100271.8869968958,537.665
"2018-05-29 00:00:00",874205.5699667659,541.69
"2018-05-30 00:00:00",817675.6012600893,563.655
"2018-05-31 00:00:00",892753.557561466,569.67
"2018-06-01 00:00:00",1041014.4840392756,576.86
"2018-06-02 00:00:00",533247.8535433691,586.9449999999999
"2018-06-03 00:00:00",411790.8027529903,609.18
"2018-06-04 00:00:00",755575.522739737,603.01
"2018-06-05 00:00:00",739062.6601806359,594.73
"2018-06-06 00:00:00",673661.2448796103,602.385
"2018-06-07 00:00:00",750983.1100164193,607.3
"2018-06-08 00:00:00",674480.2353824568,600.3050000000001
"2018-06-09 00:00:00",438173.3819348481,600.415
"2018-06-10 00:00:00",728935.7432507175,547.515
"2018-06-11 00:00:00",912493.4499181468,522.805
"2018-06-12 00:00:00",964097.1965690887,512.02
"2018-06-13 00:00:00",1039335.3205765083,475.86
"2018-06-14 00:00:00",1086625.3181553928,493.325
"2018-06-15 00:00:00",829040.8063803094,502.09999999999997
"2018-06-16 00:00:00",482497.4056553419,493.635
"2018-06-17 00:00:00",342798.13514837675,500.75
"2018-06-18 00:00:00",580573.218599412,506.185
"2018-06-19 00:00:00",586216.9149499786,531.48
"2018-06-20 00:00:00",616775.0265359058,529.4749999999999
"2018-06-21 00:00:00",566500.2971805035,533.3
"2018-06-22 00:00:00",1039477.4057591234,487.94000000000005
"2018-06-23 00:00:00",548957.5559683972,468.65
"2018-06-24 00:00:00",941847.6612395723,448.6
"2018-06-25 00:00:00",911037.2994327506,459.4
"2018-06-26 00:00:00",834622.3931424065,445.28
"2018-06-27 00:00:00",815099.0395849795,432.98
"2018-06-28 00:00:00",753896.7359076112,430.565
"2018-06-29 00:00:00",917288.3872283448,423.44
"2018-06-30 00:00:00",467312.5455626406,448.86
"2018-07-01 00:00:00",302230.1069948121,450.625
"2018-07-02 00:00:00",493898.1910937764,463.07
"2018-07-03 00:00:00",653771.2346748393,473.27
"2018-07-04 00:00:00",608981.049444352,466.625
"2018-07-05 00:00:00",624588.9695237606,468.405
"2018-07-06 00:00:00",542651.3549867639,463.81
"2018-07-07 00:00:00",344353.09292859695,475.59000000000003
"2018-07-08 00:00:00",450979.47037041944,488.73
"2018-07-09 00:00:00",593627.6671244199,478.45500000000004
"2018-07-10 00:00:00",739164.0874156425,450.44
"2018-07-11 00:00:00",494501.0274316195,436.11
"2018-07-12 00:00:00",437456.879950086,432.075
"2018-07-13 00:00:00",436973.29521625064,433.5
"2018-07-14 00:00:00",362402.8532819675,433.97
"2018-07-15 00:00:00",310032.8153588333,443.065
"2018-07-16 00:00:00",642723.4479479777,462.505
"2018-07-17 00:00:00",714546.4346161705,488.455
"2018-07-18 00:00:00",767049.5308486983,492.29499999999996
"2018-07-19 00:00:00",666310.5546665143,473.33000000000004
"2018-07-20 00:00:00",677065.9046833781,454.725
"2018-07-21 00:00:00",422872.2613251812,455.055
"2018-07-22 00:00:00",306358.2775169903,463.5
"2018-07-23 00:00:00",636399.5992003948,458.155
"2018-07-24 00:00:00",695068.0894164419,466.25
"2018-07-25 00:00:00",525312.1902026645,474.16499999999996
"2018-07-26 00:00:00",381055.15604790795,471.90999999999997
"2018-07-27 00:00:00",444075.06981500116,464.895
"2018-07-28 00:00:00",291231.0062378728,466.24
"2018-07-29 00:00:00",261075.26948035433,466.55
"2018-07-30 00:00:00",515666.1854200824,457.70000000000005
"2018-07-31 00:00:00",565185.6707347818,442.455
"2018-08-01 00:00:00",502176.2223451226,421.775
"2018-08-02 00:00:00",538269.1853579135,416.14
"2018-08-03 00:00:00",538749.31873063,408.71500000000003
"2018-08-04 00:00:00",423574.4241312945,410.26
"2018-08-05 00:00:00",323821.6407433149,406.695
"2018-08-06 00:00:00",419781.28731859557,407.145
"2018-08-07 00:00:00",546674.8374085685,389.49
"2018-08-08 00:00:00",971343.8489539705,364.03
"2018-08-09 00:00:00",683033.8230102147,360.65
"2018-08-10 00:00:00",753375.0873000603,346.18
"2018-08-11 00:00:00",640179.0543821666,318.875
"2018-08-12 00:00:00",342258.10373795073,320.82
"2018-08-13 00:00:00",972100.8642229901,301.68
"2018-08-14 00:00:00",1245678.308858302,267.24
"2018-08-15 00:00:00",967222.2800737069,290.79
"2018-08-16 00:00:00",566851.1579640049,288.42999999999995
"2018-08-17 00:00:00",641991.8009513866,301.825
"2018-08-18 00:00:00",456402.85616124194,302.095
"2018-08-19 00:00:00",292914.8058752016,297.9
"2018-08-20 00:00:00",589969.9087323194,286.55
"2018-08-21 00:00:00",582319.4063167865,277.77
"2018-08-22 00:00:00",670716.3884287401,279.305
"2018-08-23 00:00:00",567475.0566612023,274.42999999999995
"2018-08-24 00:00:00",424212.55782897654,276.655
"2018-08-25 00:00:00",278189.2345490142,279.83500000000004
"2018-08-26 00:00:00",337468.02049011335,273.565
"2018-08-27 00:00:00",700127.2035623405,280.02
"2018-08-28 00:00:00",526450.3700975126,290.315
"2018-08-29 00:00:00",519260.15362152667,290.675
"2018-08-30 00:00:00",496992.7829491436,281.64
"2018-08-31 00:00:00",545841.7272314529,280.65
"2018-09-01 00:00:00",442082.24239682057,291.885
"2018-09-02 00:00:00",332179.3997641948,294.355
"2018-09-03 00:00:00",666479.3539314269,291.02
"2018-09-04 00:00:00",775972.8957792239,285.095
"2018-09-05 00:00:00",1188418.0025171542,256.83000000000004
"2018-09-06 00:00:00",1252789.5089227105,221.98000000000002
"2018-09-07 00:00:00",1051171.1138006574,223.99
"2018-09-08 00:00:00",932724.707301303,205.05
"2018-09-09 00:00:00",1012271.4173745541,196.695
"2018-09-10 00:00:00",1095831.294602777,194.755
"2018-09-11 00:00:00",1017186.0666407729,187.54000000000002
"2018-09-12 00:00:00",1805778.7150425739,176.375
"2018-09-13 00:00:00",1116524.1979694918,198.975
"2018-09-14 00:00:00",898076.9994924781,213.39
"2018-09-15 00:00:00",672321.868786419,218.02499999999998
"2018-09-16 00:00:00",553694.4596651661,215.66
"2018-09-17 00:00:00",929477.334126846,209.04500000000002
"2018-09-18 00:00:00",825800.2079352068,204.34
"2018-09-19 00:00:00",690799.4948346878,206.385
"2018-09-20 00:00:00",711127.2283120496,217.93
"2018-09-21 00:00:00",1208325.095494608,236.73000000000002
"2018-09-22 00:00:00",690555.9403711932,243.88
"2018-09-23 00:00:00",431076.0234778591,243.325
"2018-09-24 00:00:00",538838.4758233787,235.445
"2018-09-25 00:00:00",837798.078829401,215.41
"2018-09-26 00:00:00",838859.6242965779,214.965
"2018-09-27 00:00:00",703036.719175717,222.125
"2018-09-28 00:00:00",706589.0119105134,224.515
"2018-09-29 00:00:00",683588.5660025552,225.245
"2018-09-30 00:00:00",566411.9472410168,232.51999999999998
"2018-10-01 00:00:00",558669.419310858,229.98
"2018-10-02 00:00:00",491521.22969618056,227.04000000000002
"2018-10-03 00:00:00",498004.17243318376,220.32999999999998
"2018-10-04 00:00:00",506699.07214229775,222.655
"2018-10-05 00:00:00",535829.0729938771,225.485
"2018-10-06 00:00:00",348794.5101002083,225.62
"2018-10-07 00:00:00",348151.925075282,223.81
"2018-10-08 00:00:00",674349.073371232,227.98000000000002
"2018-10-09 00:00:00",577086.4876690529,228.125
"2018-10-10 00:00:00",653036.1393713494,225.07999999999998
"2018-10-11 00:00:00",1434593.6140918632,206.07
"2018-10-12 00:00:00",963323.1223042908,194.235
"2018-10-13 00:00:00",408672.34546527814,198.225
"2018-10-14 00:00:00",410445.13591637614,197.18
"2018-10-15 00:00:00",1718604.6430137788,212.45499999999998
"2018-10-16 00:00:00",838917.9739369196,211.39
"2018-10-17 00:00:00",693219.8641383214,208.39
"2018-10-18 00:00:00",943436.1123895982,204.925
"2018-10-19 00:00:00",580963.9965006073,202.885
"2018-10-20 00:00:00",393082.9588553364,204.39499999999998
"2018-10-21 00:00:00",328845.79295446404,206.1
"2018-10-22 00:00:00",579984.4422999452,204.16
"2018-10-23 00:00:00",651872.5924921817,202.665
"2018-10-24 00:00:00",542423.8550872172,203.875
"2018-10-25 00:00:00",645552.2553200431,201.855
"2018-10-26 00:00:00",525024.7047983207,203.56
"2018-10-27 00:00:00",290139.46752534434,202.78
"2018-10-28 00:00:00",332938.076331507,203.43
"2018-10-29 00:00:00",685315.8802988194,198.985
"2018-10-30 00:00:00",562342.7481721366,195.685
"2018-10-31 00:00:00",559007.9612216854,196.255
"2018-11-01 00:00:00",509885.03144881496,198.385
"2018-11-02 00:00:00",594266.9639771231,200.75
"2018-11-03 00:00:00",347340.1378698953,199.425
"2018-11-04 00:00:00",578975.1581522133,208.385
"2018-11-05 00:00:00",738089.1423106184,209.535
"2018-11-06 00:00:00",780369.9206170113,214.09
"2018-11-07 00:00:00",798507.2339939708,220.095
"2018-11-08 00:00:00",577615.3590565814,215.36
"2018-11-09 00:00:00",605515.2896396695,210.54
"2018-11-10 00:00:00",337369.84866682335,211.825
"2018-11-11 00:00:00",372989.85622261465,209.585
"2018-11-12 00:00:00",669174.4827955705,211.09
"2018-11-13 00:00:00",635000.6422307183,208.29500000000002
"2018-11-14 00:00:00",1412945.797954846,189.82999999999998
"2018-11-15 00:00:00",1383738.9893952713,177.12
"2018-11-16 00:00:00",918777.0520272843,176.62
"2018-11-17 00:00:00",534203.6461346166,174.185
"2018-11-18 00:00:00",524103.4871536559,177.66000000000003
"2018-11-19 00:00:00",2179317.916667881,161.215
"2018-11-20 00:00:00",2724014.377353894,138.29
"2018-11-21 00:00:00",1474483.0474433627,131.95999999999998
"2018-11-22 00:00:00",1161910.1822941413,131.205
"2018-11-23 00:00:00",1424019.6626106543,122.66
"2018-11-24 00:00:00",1053814.770242659,118.985
"2018-11-25 00:00:00",2015663.0362170013,110.755
"2018-11-26 00:00:00",1495244.402082959,112.045
"2018-11-27 00:00:00",1295753.3545451337,107.005
"2018-11-28 00:00:00",1359666.552975137,118.455
"2018-11-29 00:00:00",1176559.3587258875,119.055
"2018-11-30 00:00:00",1807964.5393105939,115.35
"2018-12-01 00:00:00",796114.5010854064,116.1
"2018-12-02 00:00:00",534958.9613102077,118.22
"2018-12-03 00:00:00",960095.0056711071,111.1
"2018-12-04 00:00:00",887512.824046255,109.57499999999999
"2018-12-05 00:00:00",1200234.3222685265,105.775
"2018-12-06 00:00:00",1783854.916037068,97.055
"2018-12-07 00:00:00",2445878.815490536,89.91499999999999
"2018-12-08 00:00:00",1218054.8005705902,91.68
"2018-12-09 00:00:00",996774.0039428935,94.865
"2018-12-10 00:00:00",1033088.2294336107,92.50999999999999
"2018-12-11 00:00:00",1063350.6801822602,89.34
"2018-12-12 00:00:00",877221.0432230736,89.905
"2018-12-13 00:00:00",1233153.1632661272,88.00999999999999
"2018-12-14 00:00:00",1226426.4938165064,84.58500000000001
"2018-12-15 00:00:00",771535.5786421802,83.66
"2018-12-16 00:00:00",693417.2868947412,86.41499999999999
"2018-12-17 00:00:00",1447495.2454393604,91.665
"2018-12-18 00:00:00",1495847.5568591435,98.14
"2018-12-19 00:00:00",1927893.6550804623,104.53999999999999
"2018-12-20 00:00:00",1902197.0299949707,109.32
"2018-12-21 00:00:00",1859771.9599111145,113.81
"2018-12-22 00:00:00",992288.4567748863,112.895
"2018-12-23 00:00:00",1519369.835708622,127.1
"2018-12-24 00:00:00",2045112.3650483992,146.39
"2018-12-25 00:00:00",1124359.059636557,132.935
"2018-12-26 00:00:00",949382.6336547876,132.43
"2018-12-27 00:00:00",1301022.851630182,124.305
"2018-12-28 00:00:00",1334613.8246688754,128.24
"2018-12-29 00:00:00",1083632.9212767254,142.29
"2018-12-30 00:00:00",737210.0777274171,137.33499999999998
"2018-12-31 00:00:00",838763.2465147292,136.32999999999998
"2019-01-01 00:00:00",723606.4969232708,138.28
"2019-01-02 00:00:00",1365530.2251466122,150.82
"2019-01-03 00:00:00",1191768.2377771856,151.12
"2019-01-04 00:00:00",1846988.923403368,153.06
"2019-01-05 00:00:00",1982328.5258586563,159.165
"2019-01-06 00:00:00",1228158.397134804,156.8
"2019-01-07 00:00:00",1103988.5615072688,155.185
"2019-01-08 00:00:00",1052991.626510311,151.445
"2019-01-09 00:00:00",976808.45102473,153.935
"2019-01-10 00:00:00",1504353.6788740363,138.41
"2019-01-11 00:00:00",1230780.1003529732,126.585
"2019-01-12 00:00:00",572151.1929820818,126.59
"2019-01-13 00:00:00",1175046.94246261,120.6
"2019-01-14 00:00:00",1005174.5770380463,124.63499999999999
"2019-01-15 00:00:00",1043679.769323887,124.975
"2019-01-16 00:00:00",866169.3188022849,124.695
"2019-01-17 00:00:00",875733.8808627556,121.65
"2019-01-18 00:00:00",645573.7167104952,121.715
"2019-01-19 00:00:00",635057.6077667905,124.615
"2019-01-20 00:00:00",749771.9762190739,119.21
"2019-01-21 00:00:00",735782.1640117193,116.885
"2019-01-22 00:00:00",784827.9599555798,116.35
"2019-01-23 00:00:00",715003.1013673702,118.015
"2019-01-24 00:00:00",909302.5986918444,116.60499999999999
"2019-01-25 00:00:00",699693.9164757825,116.755
"2019-01-26 00:00:00",401496.59516297217,117.495
"2019-01-27 00:00:00",572877.4527766785,114.3
"2019-01-28 00:00:00",1242030.916698981,107.565
"2019-01-29 00:00:00",816594.6876412311,104.86500000000001
"2019-01-30 00:00:00",893582.0332790443,107.07
"2019-01-31 00:00:00",796604.8707317045,108.74000000000001
"2019-02-01 00:00:00",739865.5935754266,106.425
"2019-02-02 00:00:00",408719.6791496454,109.11500000000001
"2019-02-03 00:00:00",565438.7302593146,108.895
"2019-02-04 00:00:00",460747.9864559728,107.75
"2019-02-05 00:00:00",434172.05373268033,106.61
"2019-02-06 00:00:00",886689.3884273682,104.275
"2019-02-07 00:00:00",534938.9312146,104.85499999999999
"2019-02-08 00:00:00",997596.4548825647,113.385
"2019-02-09 00:00:00",573077.5805914917,119.535
"2019-02-10 00:00:00",634538.9211289759,121.36
"2019-02-11 00:00:00",814247.20345646,122.655
"2019-02-12 00:00:00",647878.0783881508,121.28
"2019-02-13 00:00:00",770163.5548035981,123.96000000000001
"2019-02-14 00:00:00",688160.105651536,122.41
"2019-02-15 00:00:00",723888.7142173826,122.685
"2019-02-16 00:00:00",428298.5727239854,123.66499999999999
"2019-02-17 00:00:00",810249.4355960051,129.67000000000002
"2019-02-18 00:00:00",1550530.1132629323,141.44
"2019-02-19 00:00:00",1465168.0562448914,147.615
"2019-02-20 00:00:00",1021368.2469387597,145.87
"2019-02-21 00:00:00",925854.6675533334,147.75
"2019-02-22 00:00:00",945590.6897004955,147.17000000000002
"2019-02-23 00:00:00",699191.3933783211,154.33999999999997
"2019-02-24 00:00:00",1489295.759947861,150.41
"2019-02-25 00:00:00",1399027.0512715236,137.875
"2019-02-26 00:00:00",841121.1301525224,136.965
"2019-02-27 00:00:00",1249706.4826275134,134.68
"2019-02-28 00:00:00",1055107.0159538519,137.355
"2019-03-01 00:00:00",814895.3041387341,137.375
"2019-03-02 00:00:00",686714.6034480295,133.97
"2019-03-03 00:00:00",604183.241400107,132.43
"2019-03-04 00:00:00",1070732.2260330445,127.845
"2019-03-05 00:00:00",1009191.8356559726,132.525
"2019-03-06 00:00:00",966005.6880423954,138.20499999999998
"2019-03-07 00:00:00",1035779.9282539132,138.55
"2019-03-08 00:00:00",883953.0525425696,136.07
"2019-03-09 00:00:00",809584.8173771633,136.79000000000002
"2019-03-10 00:00:00",618053.0968295996,136.8
"2019-03-11 00:00:00",977385.255562744,134.53500000000003
"2019-03-12 00:00:00",1052281.161146488,132.675
"2019-03-13 00:00:00",885427.4647487951,133.015
"2019-03-14 00:00:00",799824.0950585234,133.39
"2019-03-15 00:00:00",919904.5420540463,135.885
"2019-03-16 00:00:00",888383.632792116,141.74
"2019-03-17 00:00:00",549042.7575400398,139.89499999999998
"2019-03-18 00:00:00",1308357.3332218004,140.01999999999998
"2019-03-19 00:00:00",791806.2905898623,138.95999999999998
"2019-03-20 00:00:00",1036156.6777337734,138.755
"2019-03-21 00:00:00",1105570.4761578601,137.09
"2019-03-22 00:00:00",888678.5776562269,136.54000000000002
"2019-03-23 00:00:00",552838.9092576879,137.54000000000002
"2019-03-24 00:00:00",664311.0607718099,136.39
"2019-03-25 00:00:00",1057282.9618550292,134.335
"2019-03-26 00:00:00",1029444.3870561307,133.87
"2019-03-27 00:00:00",1029366.185120557,137.405
"2019-03-28 00:00:00",868676.4299218137,138.93
"2019-03-29 00:00:00",998218.5713416982,141.32
"2019-03-30 00:00:00",853533.393721384,144.125
"2019-03-31 00:00:00",760793.9787696092,142.365
"2019-04-01 00:00:00",956049.723592674,142.01
"2019-04-02 00:00:00",1829526.236316653,154.675
"2019-04-03 00:00:00",1942032.9339583796,166.45
"2019-04-04 00:00:00",1211875.0866892417,159.575
"2019-04-05 00:00:00",923180.3296970663,162.84
"2019-04-06 00:00:00",793215.967342802,167.32999999999998
"2019-04-07 00:00:00",1044606.1546859692,171.235
"2019-04-08 00:00:00",1806133.8985379105,180.99
"2019-04-09 00:00:00",1386600.9542625023,178.04500000000002
"2019-04-10 00:00:00",1423076.8433663663,177.92000000000002
"2019-04-11 00:00:00",1344319.029186293,169.195
"2019-04-12 00:00:00",1084266.4487825497,163.79000000000002
"2019-04-13 00:00:00",662206.2204375886,164.535
"2019-04-14 00:00:00",724737.5284303082,166.1
"2019-04-15 00:00:00",1105860.573163318,163.195
"2019-04-16 00:00:00",864456.8926967811,163.865
"2019-04-17 00:00:00",929486.0422034925,166.945
"2019-04-18 00:00:00",1047162.1421580322,171.63
"2019-04-19 00:00:00",874351.9214018603,172.265
"2019-04-20 00:00:00",737164.3488840403,174.735
"2019-04-21 00:00:00",761480.638641359,170.68
"2019-04-22 00:00:00",935805.9962104724,171.325
"2019-04-23 00:00:00",1060275.7695103425,173.38
"2019-04-24 00:00:00",1439840.5657681169,166.02499999999998
"2019-04-25 00:00:00",1317508.1645286665,157.69
"2019-04-26 00:00:00",2037468.3859942807,154.005
"2019-04-27 00:00:00",689317.5810168133,158.245
"2019-04-28 00:00:00",797012.1669300057,158.92000000000002
"2019-04-29 00:00:00",1041348.2562144543,155.695
"2019-04-30 00:00:00",1191055.1135431477,161.005
"2019-05-01 00:00:00",1051489.4833043183,163.39
"2019-05-02 00:00:00",775492.1907417106,160.66
"2019-05-03 00:00:00",1069066.3602575304,166.79500000000002
"2019-05-04 00:00:00",709096.2205474679,165.805
"2019-05-05 00:00:00",625487.4660308575,162.285
"2019-05-06 00:00:00",1236559.4638360324,169.76
"2019-05-07 00:00:00",1445636.4302576385,175.695
"2019-05-08 00:00:00",1172938.2201809285,169.235
"2019-05-09 00:00:00",1044461.2125264216,170.48
"2019-05-10 00:00:00",1016742.0336311803,172.425
"2019-05-11 00:00:00",1490069.6214281109,189.175
"2019-05-12 00:00:00",1072739.847833722,193.105
"2019-05-13 00:00:00",1389434.8929201383,196.83999999999997
"2019-05-14 00:00:00",1445143.500414597,207.695
"2019-05-15 00:00:00",1838679.703163826,233.55
"2019-05-16 00:00:00",2703093.923019623,261.13
"2019-05-17 00:00:00",2017991.675096184,246.795
"2019-05-18 00:00:00",855314.4484930073,240.005
"2019-05-19 00:00:00",1018574.9873732661,248.47
"2019-05-20 00:00:00",1158705.8619952672,250.09000000000003
"2019-05-21 00:00:00",1161166.4351008325,255.87
"2019-05-22 00:00:00",1108234.4042071407,250.83499999999998
"2019-05-23 00:00:00",1263627.488205996,239.735
"2019-05-24 00:00:00",986992.2917847685,249.19
"2019-05-25 00:00:00",684084.502875595,253.39
"2019-05-26 00:00:00",975889.8257564049,258.865
"2019-05-27 00:00:00",1303465.6574276302,271.95500000000004
"2019-05-28 00:00:00",1022345.7901818699,270.875
"2019-05-29 00:00:00",1052051.6110630343,267.505
"2019-05-30 00:00:00",1620019.1395246,264.21
"2019-05-31 00:00:00",1507696.556361937,256.83500000000004
"2019-06-01 00:00:00",745581.3319533056,268.055
"2019-06-02 00:00:00",574718.6806424098,268.895
"2019-06-03 00:00:00",1198702.0807557201,258.48
"2019-06-04 00:00:00",1454340.4985188055,242.495
"2019-06-05 00:00:00",879693.8645821046,243.445
"2019-06-06 00:00:00",883448.642581583,243.51
"2019-06-07 00:00:00",868828.0908740961,249.60000000000002
"2019-06-08 00:00:00",469427.0706594463,246.39499999999998
"2019-06-09 00:00:00",732651.8025664935,235.82
"2019-06-10 00:00:00",1010404.0008651307,237.89
"2019-06-11 00:00:00",816249.5856600456,243.265
"2019-06-12 00:00:00",971892.8817010205,253.29
"2019-06-13 00:00:00",1072692.3384959437,259.32
"2019-06-14 00:00:00",1188889.703548361,258.8
"2019-06-15 00:00:00",831484.2457417833,267.595
"2019-06-16 00:00:00",931034.6284092192,271.33
"2019-06-17 00:00:00",906291.1643602665,271.66999999999996
"2019-06-18 00:00:00",1078122.0845671154,267.7
"2019-06-19 00:00:00",1086928.5268990921,266.935
"2019-06-20 00:00:00",968905.4495955443,270.65
"2019-06-21 00:00:00",1289997.029767629,284.67499999999995
"2019-06-22 00:00:00",1260009.7898115728,304.45
"2019-06-23 00:00:00",1043759.5289603306,312.28
"2019-06-24 00:00:00",1118447.5152363637,303.945
"2019-06-25 00:00:00",1174665.3640144698,311.61
"2019-06-26 00:00:00",1768139.7596707807,338.77
"2019-06-27 00:00:00",1741626.6139861625,308.71000000000004
"2019-06-28 00:00:00",1316398.2836150476,301.42499999999995
"2019-06-29 00:00:00",1049634.4441162876,307.875
"2019-06-30 00:00:00",952153.3843650598,305.28
"2019-07-01 00:00:00",1093744.1840180345,289.885
"2019-07-02 00:00:00",1121699.4759330489,284.22
"2019-07-03 00:00:00",964086.5741319562,296.515
"2019-07-04 00:00:00",772293.475500255,292.055
"2019-07-05 00:00:00",726433.1020419481,287.78499999999997
"2019-07-06 00:00:00",456132.7659502601,291.78499999999997
"2019-07-07 00:00:00",619583.9058462284,297.59000000000003
"2019-07-08 00:00:00",735890.1743946626,308.75
"2019-07-09 00:00:00",850732.902761342,310.705
"2019-07-10 00:00:00",1147416.434394744,298.18
"2019-07-11 00:00:00",1365410.0257928795,275.83000000000004
"2019-07-12 00:00:00",857119.5689526502,272.76
"2019-07-13 00:00:00",436580.19890361617,268.765
"2019-07-14 00:00:00",1179604.5213669813,246.32999999999998
"2019-07-15 00:00:00",1427155.3988686074,219.555
"2019-07-16 00:00:00",1311270.312686895,212.655
"2019-07-17 00:00:00",1221243.7532070363,206.16
"2019-07-18 00:00:00",1119409.60385419,217.985
"2019-07-19 00:00:00",887577.3559423095,220.26
"2019-07-20 00:00:00",517661.3360994283,228.01
"2019-07-21 00:00:00",432283.82197133213,223.56
"2019-07-22 00:00:00",774947.7247406532,219.935
"2019-07-23 00:00:00",706375.7479626045,213.825
"2019-07-24 00:00:00",651246.7541265278,209.73
"2019-07-25 00:00:00",664419.3984470422,220.655
"2019-07-26 00:00:00",680501.9526819302,216.935
"2019-07-27 00:00:00",465675.04019277415,213.335
"2019-07-28 00:00:00",377262.3943078928,205.615
"2019-07-29 00:00:00",546111.6569848355,210.73000000000002
"2019-07-30 00:00:00",641628.3803156713,209.485
"2019-07-31 00:00:00",643513.0555039361,214.14499999999998
"2019-08-01 00:00:00",688488.3002868256,215.16
"2019-08-02 00:00:00",660266.1737427785,218.825
"2019-08-03 00:00:00",420695.1225765454,220.425
"2019-08-04 00:00:00",369334.73360665387,220.575
"2019-08-05 00:00:00",956111.8142816714,229.68
"2019-08-06 00:00:00",873374.6906818277,231.105
"2019-08-07 00:00:00",743470.1024378892,225.95
"2019-08-08 00:00:00",977498.0737886471,220.9
"2019-08-09 00:00:00",859389.9443792488,214.3
"2019-08-10 00:00:00",628949.0432592669,207.79
"2019-08-11 00:00:00",504189.4353241455,211.28
"2019-08-12 00:00:00",542198.8189477692,213.26999999999998
"2019-08-13 00:00:00",530408.6392895898,207.365
"2019-08-14 00:00:00",1098055.1693915743,196.035
"2019-08-15 00:00:00",1130885.5199409751,181.745
"2019-08-16 00:00:00",688451.0309145754,183.43
"2019-08-17 00:00:00",425928.4443167433,184.55
"2019-08-18 00:00:00",441189.0014348142,190.8
"2019-08-19 00:00:00",588961.6471836854,198.35
"2019-08-20 00:00:00",545355.0016031719,198.915
"2019-08-21 00:00:00",658297.9245300001,188.72500000000002
"2019-08-22 00:00:00",712798.8784843207,188.98000000000002
"2019-08-23 00:00:00",780393.7626253546,192.655
"2019-08-24 00:00:00",465206.5442526366,190.555
"2019-08-25 00:00:00",442337.93423032475,188
"2019-08-26 00:00:00",649697.3923578085,190.045
"2019-08-27 00:00:00",565184.7478531564,186.895
"2019-08-28 00:00:00",812417.068890806,177.18
"2019-08-29 00:00:00",818838.8155690004,168.85500000000002
"2019-08-30 00:00:00",688133.3228205027,168.20999999999998
"2019-08-31 00:00:00",512464.4391633763,170.64
"2019-09-01 00:00:00",381936.1927744812,171.06
"2019-09-02 00:00:00",591515.1350556831,176.12
"2019-09-03 00:00:00",867949.8401219647,178.88
"2019-09-04 00:00:00",733742.0795726596,177.26
"2019-09-05 00:00:00",596625.967343464,172.965
"2019-09-06 00:00:00",743410.4791607514,172.02499999999998
"2019-09-07 00:00:00",636488.6172845822,174.89499999999998
"2019-09-08 00:00:00",575676.46066322,180.78
"2019-09-09 00:00:00",792036.0680197382,181.12
"2019-09-10 00:00:00",638487.0435708342,180.71
"2019-09-11 00:00:00",794535.9835167388,178.43
"2019-09-12 00:00:00",564984.6891179761,179.79000000000002
"2019-09-13 00:00:00",496568.16139204754,179.91
"2019-09-14 00:00:00",490953.58719725086,184.94
"2019-09-15 00:00:00",513960.1949696897,188.805
"2019-09-16 00:00:00",907436.8091639988,194.225
"2019-09-17 00:00:00",1181687.7248541345,205.745
"2019-09-18 00:00:00",1069120.07948894,212.7
"2019-09-19 00:00:00",941661.1037225917,213.11
"2019-09-20 00:00:00",777602.8374908252,217.35000000000002
"2019-09-21 00:00:00",396713.3641968032,217.57999999999998
"2019-09-22 00:00:00",401826.46126535547,210.94
"2019-09-23 00:00:00",704103.9176013991,205.26
"2019-09-24 00:00:00",1728652.6501138858,179.31
"2019-09-25 00:00:00",1221567.597634747,168.925
"2019-09-26 00:00:00",1234854.3713118965,161.985
"2019-09-27 00:00:00",978763.2364561212,169.39499999999998
"2019-09-28 00:00:00",548929.2772150305,172.42000000000002
"2019-09-29 00:00:00",541421.6634399551,169.935
"2019-09-30 00:00:00",944323.246234517,173.405
"2019-10-01 00:00:00",855070.9831132711,180.05
"2019-10-02 00:00:00",502492.0764814539,178.075
"2019-10-03 00:00:00",473631.44750038366,175.765
"2019-10-04 00:00:00",441741.2299444643,175.45999999999998
"2019-10-05 00:00:00",377490.3040945027,174.925
"2019-10-06 00:00:00",430370.3094587611,172.86
"2019-10-07 00:00:00",750791.1312701616,175.91500000000002
"2019-10-08 00:00:00",783756.4658510328,181.575
"2019-10-09 00:00:00",1003455.8940651938,187.70499999999998
"2019-10-10 00:00:00",653663.7114300801,191.265
"2019-10-11 00:00:00",712385.4215844282,188.595
"2019-10-12 00:00:00",487087.353200629,181.45999999999998
"2019-10-13 00:00:00",307886.5827203452,182.01999999999998
"2019-10-14 00:00:00",597545.550154597,184.34
"2019-10-15 00:00:00",666624.8267206304,183.01
"2019-10-16 00:00:00",656055.0875329943,176.695
"2019-10-17 00:00:00",516448.2831730982,176.08499999999998
