"DateTime","Aggregated Exchanges","Price"
"2011-09-12 00:00:00",0,5.995
"2011-09-13 00:00:00",0,5.895
"2011-09-14 00:00:00",1,5.585
"2011-09-15 00:00:00",2.0605,5.03
"2011-09-16 00:00:00",0,4.800000000000001
"2011-09-17 00:00:00",0.0005,4.8149999999999995
"2011-09-18 00:00:00",0.0005,5.16
"2011-09-19 00:00:00",0,5.27
"2011-09-20 00:00:00",0,6.125
"2011-09-21 00:00:00",2.04,5.675
"2011-09-22 00:00:00",0.3905,5.5600000000000005
"2011-09-23 00:00:00",0.54,5.5600000000000005
"2011-09-24 00:00:00",0.7,5.48
"2011-09-25 00:00:00",0.5805,5.405
"2011-09-26 00:00:00",0.28,5.0600000000000005
"2011-09-27 00:00:00",0.8599999999999999,4.955
"2011-09-28 00:00:00",0.3,4.8
"2011-09-29 00:00:00",0.8799999999999999,4.734999999999999
"2011-09-30 00:00:00",0.32999999999999996,5.045
"2011-10-01 00:00:00",1.15,5.055
"2011-10-02 00:00:00",0.25,5.005
"2011-10-03 00:00:00",0.65,4.965
"2011-10-04 00:00:00",0.34,4.975
"2011-10-05 00:00:00",1.37,4.93
"2011-10-06 00:00:00",0.31,4.7
"2011-10-07 00:00:00",0.33,4.29
"2011-10-08 00:00:00",0.96,4.085
"2011-10-09 00:00:00",0.7110000000000001,4.199999999999999
"2011-10-10 00:00:00",0,4.105
"2011-10-11 00:00:00",0.25,3.9749999999999996
"2011-10-12 00:00:00",0,4.175
"2011-10-13 00:00:00",0,4.1
"2011-10-14 00:00:00",0.47744473000000004,4.03
"2011-10-15 00:00:00",1.33789843,3.88
"2011-10-16 00:00:00",0,3.65
"2011-10-17 00:00:00",0.2204537,3
"2011-10-18 00:00:00",0,2.605
"2011-10-19 00:00:00",0.07348051,2.29
"2011-10-20 00:00:00",0.25,2.305
"2011-10-21 00:00:00",0.82448051,2.5250000000000004
"2011-10-22 00:00:00",0.00002673,2.925
"2011-10-23 00:00:00",0.04,3.075
"2011-10-24 00:00:00",0,2.835
"2011-10-25 00:00:00",0,2.74
"2011-10-26 00:00:00",0,2.75
"2011-10-27 00:00:00",0,2.91
"2011-10-28 00:00:00",0,3.085
"2011-10-29 00:00:00",0,3.4850000000000003
"2011-10-30 00:00:00",0,3.425
"2011-10-31 00:00:00",0,3.195
"2011-11-01 00:00:00",0.06,3.21
"2011-11-02 00:00:00",0.67,3.29
"2011-11-03 00:00:00",1.25,3.19
"2011-11-04 00:00:00",0.48,3.11
"2011-11-05 00:00:00",177.43,3
"2011-11-06 00:00:00",0.72,2.96
"2011-11-07 00:00:00",0.43162045,2.99
"2011-11-08 00:00:00",0.7816204499999999,3.11
"2011-11-09 00:00:00",0.94,3
"2011-11-10 00:00:00",0,2.885
"2011-11-11 00:00:00",64.30957118,2.965
"2011-11-12 00:00:00",0.48,3.0599999999999996
"2011-11-13 00:00:00",4.5,3
"2011-11-14 00:00:00",0.78002673,2.55
"2011-11-15 00:00:00",0.51,2.3
"2011-11-16 00:00:00",0.91,2.45
"2011-11-17 00:00:00",0.55,2.29
"2011-11-18 00:00:00",0.38,2.1950000000000003
"2011-11-19 00:00:00",1.75,2.13
"2011-11-20 00:00:00",0.46,2.325
"2011-11-21 00:00:00",0.401,2.24
"2011-11-22 00:00:00",0.44,2.3
"2011-11-23 00:00:00",2.18,2.325
"2011-11-24 00:00:00",0.44,2.435
"2011-11-25 00:00:00",0.47,2.45
"2011-11-26 00:00:00",1.7400000000000002,2.4699999999999998
"2011-11-27 00:00:00",0.42,2.455
"2011-11-28 00:00:00",1.6099999999999999,2.495
"2011-11-29 00:00:00",0,2.76
"2011-11-30 00:00:00",0.42,2.91
"2011-12-01 00:00:00",0.54,3.035
"2011-12-02 00:00:00",0.5,3.085
"2011-12-03 00:00:00",0.43,2.94
"2011-12-04 00:00:00",0.43,2.755
"2011-12-05 00:00:00",0.53,2.855
"2011-12-06 00:00:00",0.44,2.96
"2011-12-07 00:00:00",3.21,3.005
"2011-12-08 00:00:00",0.63,2.945
"2011-12-09 00:00:00",0.51,2.9850000000000003
"2011-12-10 00:00:00",1.682,3.0300000000000002
"2011-12-11 00:00:00",13.620000000000001,3.185
"2011-12-12 00:00:00",0,3.185
"2011-12-13 00:00:00",8.69,3.1950000000000003
"2011-12-14 00:00:00",9.950000000000001,3.12
"2011-12-15 00:00:00",0.42,3.16
"2011-12-16 00:00:00",0.36,3.185
"2011-12-17 00:00:00",1.66,3.1950000000000003
"2011-12-18 00:00:00",0.43,3.2
"2011-12-19 00:00:00",1.2109999999999999,3.4450000000000003
"2011-12-20 00:00:00",0.96,3.99
"2011-12-21 00:00:00",0,3.925
"2011-12-22 00:00:00",0,3.75
"2011-12-23 00:00:00",0,3.885
"2011-12-24 00:00:00",0,3.915
"2011-12-25 00:00:00",0,4.085
"2011-12-26 00:00:00",0,4.06
"2011-12-27 00:00:00",0,4.029999999999999
"2011-12-28 00:00:00",0,4.12
"2011-12-29 00:00:00",0,4.225
"2011-12-30 00:00:00",0,4.18
"2011-12-31 00:00:00",0.08,4.6
"2012-01-01 00:00:00",0.32,5.0600000000000005
"2012-01-02 00:00:00",1,5.135
"2012-01-03 00:00:00",0.281,4.970000000000001
"2012-01-04 00:00:00",0.31,5.225
"2012-01-05 00:00:00",0.3,6.395
"2012-01-06 00:00:00",2.533,6.67
"2012-01-07 00:00:00",0.73,6.699999999999999
"2012-01-08 00:00:00",0.59,6.965
"2012-01-09 00:00:00",1.9,6.5
"2012-01-10 00:00:00",1.1,6.445
"2012-01-11 00:00:00",1.88,6.775
"2012-01-12 00:00:00",0.71,6.67
"2012-01-13 00:00:00",1.5899999999999999,6.6
"2012-01-14 00:00:00",0.59,6.585
"2012-01-15 00:00:00",0.48,6.91
"2012-01-16 00:00:00",0.46,6.85
"2012-01-17 00:00:00",5.96,5.795
"2012-01-18 00:00:00",2.6799999999999997,6.025
"2012-01-19 00:00:00",3.06767,6.115
"2012-01-20 00:00:00",0.551,6.42
"2012-01-21 00:00:00",4.82867,6.324999999999999
"2012-01-22 00:00:00",3.75794,6.275
"2012-01-23 00:00:00",0.15,6.3
"2012-01-24 00:00:00",1.35,6.305
"2012-01-25 00:00:00",4.3997,5.91
"2012-01-26 00:00:00",0.24,5.609999999999999
"2012-01-27 00:00:00",0.92,5.279999999999999
"2012-01-28 00:00:00",2.50478,5.51
"2012-01-29 00:00:00",0.05,5.515000000000001
"2012-01-30 00:00:00",0.07,5.484999999999999
"2012-01-31 00:00:00",2.3044000000000002,5.54
"2012-02-01 00:00:00",5.149179999999999,5.835
"2012-02-02 00:00:00",0.38,6.01
"2012-02-03 00:00:00",106.55572,5.93
"2012-02-04 00:00:00",0,5.915
"2012-02-05 00:00:00",0.061,5.665
"2012-02-06 00:00:00",2.08775,5.585
"2012-02-07 00:00:00",2.2687500000000003,5.615
"2012-02-08 00:00:00",0.09,5.574999999999999
"2012-02-09 00:00:00",2.11655,5.71
"2012-02-10 00:00:00",0.5,5.895
"2012-02-11 00:00:00",0.23099999999999998,5.77
"2012-02-12 00:00:00",2.9875499999999997,5.64
"2012-02-13 00:00:00",0,5.46
"2012-02-14 00:00:00",0.05,4.83
"2012-02-15 00:00:00",0.09,4.54
"2012-02-16 00:00:00",0.31,4.16
"2012-02-17 00:00:00",0.21,4.5
"2012-02-18 00:00:00",0.19,4.3100000000000005
"2012-02-19 00:00:00",0.05,4.35
"2012-02-20 00:00:00",0.07,4.38
"2012-02-21 00:00:00",0,4.305
"2012-02-22 00:00:00",0.05,4.404999999999999
"2012-02-23 00:00:00",0.27,4.8100000000000005
"2012-02-24 00:00:00",0,4.965
"2012-02-25 00:00:00",0.12,4.86
"2012-02-26 00:00:00",0.16,4.935
"2012-02-27 00:00:00",100.12,4.9399999999999995
"2012-02-28 00:00:00",0,4.87
"2012-02-29 00:00:00",0.061,4.85
"2012-03-01 00:00:00",0.201,4.925000000000001
"2012-03-02 00:00:00",0.06,4.73
"2012-03-03 00:00:00",0.06,4.645
"2012-03-04 00:00:00",0,4.78
"2012-03-05 00:00:00",0.21999999999999997,4.9350000000000005
"2012-03-06 00:00:00",0.22,4.985
"2012-03-07 00:00:00",0.13,4.945
"2012-03-08 00:00:00",0.1,4.88
"2012-03-09 00:00:00",0.39,4.885
"2012-03-10 00:00:00",0.22,4.83
"2012-03-11 00:00:00",0.1,4.9
"2012-03-12 00:00:00",0.15,4.905
"2012-03-13 00:00:00",0.562,5.140000000000001
"2012-03-14 00:00:00",0.99,5.35
"2012-03-15 00:00:00",0.41,5.355
"2012-03-16 00:00:00",0.47,5.35
"2012-03-17 00:00:00",1.4300000000000002,5.305
"2012-03-18 00:00:00",0.92,5.275
"2012-03-19 00:00:00",0.51,4.904999999999999
"2012-03-20 00:00:00",0.51,4.745
"2012-03-21 00:00:00",0.4,4.8100000000000005
"2012-03-22 00:00:00",2.83,4.74
"2012-03-23 00:00:00",0.23,4.695
"2012-03-24 00:00:00",0.37,4.665
"2012-03-25 00:00:00",0,4.49
"2012-03-26 00:00:00",0,4.63
"2012-03-27 00:00:00",0,4.67
"2012-03-28 00:00:00",0.6,4.779999999999999
"2012-03-29 00:00:00",0,4.785
"2012-03-30 00:00:00",0,4.8
"2012-03-31 00:00:00",0,4.885
"2012-04-01 00:00:00",0,4.825
"2012-04-02 00:00:00",0.09000000000000001,4.92
"2012-04-03 00:00:00",0.59,4.9
"2012-04-04 00:00:00",1.26,4.93
"2012-04-05 00:00:00",0.524,4.9
"2012-04-06 00:00:00",1.364,4.93
"2012-04-07 00:00:00",0.05,4.82
"2012-04-08 00:00:00",10.07,4.71
"2012-04-09 00:00:00",10.001,4.805
"2012-04-10 00:00:00",700.00025,4.83
"2012-04-11 00:00:00",500.05125,4.885
"2012-04-12 00:00:00",400.78,4.895
"2012-04-13 00:00:00",0.35224999999999995,4.835000000000001
"2012-04-14 00:00:00",200.30125,4.965
"2012-04-15 00:00:00",100.34,4.92
"2012-04-16 00:00:00",0.37,4.945
"2012-04-17 00:00:00",300.191,4.975
"2012-04-18 00:00:00",201.55499999999998,5.07
"2012-04-19 00:00:00",0.05,5.145
"2012-04-20 00:00:00",0,5.29
"2012-04-21 00:00:00",270.05,5.295
"2012-04-22 00:00:00",0.001,5.21
"2012-04-23 00:00:00",0,5.09
"2012-04-24 00:00:00",0,5.075
"2012-04-25 00:00:00",0,5.109999999999999
"2012-04-26 00:00:00",0,5.08
"2012-04-27 00:00:00",0,5.075
"2012-04-28 00:00:00",100.05,4.98
"2012-04-29 00:00:00",0,4.949999999999999
"2012-04-30 00:00:00",350,4.9350000000000005
"2012-05-01 00:00:00",480.05,4.96
"2012-05-02 00:00:00",30,5.074999999999999
"2012-05-03 00:00:00",400.05,5.1
"2012-05-04 00:00:00",1000.05,5.11
"2012-05-05 00:00:00",1000,5.075
"2012-05-06 00:00:00",120.1,5.055
"2012-05-07 00:00:00",100,5.035
"2012-05-08 00:00:00",120,5.029999999999999
"2012-05-09 00:00:00",0,5.05
"2012-05-10 00:00:00",0.05,4.965
"2012-05-11 00:00:00",0,4.9
"2012-05-12 00:00:00",580.0699999999999,4.96
"2012-05-13 00:00:00",0.07,4.96
"2012-05-14 00:00:00",600.6049999999999,4.970000000000001
"2012-05-15 00:00:00",0,4.995
"2012-05-16 00:00:00",0,5.0649999999999995
"2012-05-17 00:00:00",100,5.074999999999999
"2012-05-18 00:00:00",0,5.095
"2012-05-19 00:00:00",0,5.105
"2012-05-20 00:00:00",800.1,5.12
"2012-05-21 00:00:00",620.37934841,5.095
"2012-05-22 00:00:00",865.79240285,5.085
"2012-05-23 00:00:00",0,5.12
"2012-05-24 00:00:00",0,5.11
"2012-05-25 00:00:00",0,5.125
"2012-05-26 00:00:00",0,5.125
"2012-05-27 00:00:00",0,5.125
"2012-05-28 00:00:00",207.36908173,5.135
"2012-05-29 00:00:00",207.36908173,5.085
"2012-05-30 00:00:00",0,5.135
"2012-05-31 00:00:00",175,5.155
"2012-06-01 00:00:00",35,5.23
"2012-06-02 00:00:00",1230,5.24
"2012-06-03 00:00:00",600,5.23
"2012-06-04 00:00:00",404.58053504,5.23
"2012-06-05 00:00:00",204.58053504,5.359999999999999
"2012-06-06 00:00:00",0.04,5.4399999999999995
"2012-06-07 00:00:00",120,5.5
"2012-06-08 00:00:00",0.06,5.609999999999999
"2012-06-09 00:00:00",120.1045,5.58
"2012-06-10 00:00:00",0,5.505
"2012-06-11 00:00:00",206,5.515
"2012-06-12 00:00:00",32.3,5.625
"2012-06-13 00:00:00",448.75,5.8100000000000005
"2012-06-14 00:00:00",662.19955,5.89
"2012-06-15 00:00:00",0,6.234999999999999
"2012-06-16 00:00:00",409.24955,6.43
"2012-06-17 00:00:00",0.09,6.3149999999999995
"2012-06-18 00:00:00",192.18018056,6.195
"2012-06-19 00:00:00",108,6.405
"2012-06-20 00:00:00",656.5846805599999,6.58
"2012-06-21 00:00:00",0.19,6.68
"2012-06-22 00:00:00",225,6.615
"2012-06-23 00:00:00",376.19,6.525
"2012-06-24 00:00:00",0.05,6.41
"2012-06-25 00:00:00",40.06,6.335
"2012-06-26 00:00:00",178.5,6.38
"2012-06-27 00:00:00",0,6.525
"2012-06-28 00:00:00",2,6.58
"2012-06-29 00:00:00",60.5951,6.609999999999999
"2012-06-30 00:00:00",101.4158141,6.645
"2012-07-01 00:00:00",380.6911,6.615
"2012-07-02 00:00:00",178.51716,6.675
"2012-07-03 00:00:00",950.51274,6.58
"2012-07-04 00:00:00",0.00648,6.5
"2012-07-05 00:00:00",0.0009400000000000001,6.625
"2012-07-06 00:00:00",30.88532,6.635
"2012-07-07 00:00:00",3.7071,6.75
"2012-07-08 00:00:00",141.49173209,6.79
"2012-07-09 00:00:00",161.45363068,6.92
"2012-07-10 00:00:00",228.0597,7.105
"2012-07-11 00:00:00",0.05378,7.14
"2012-07-12 00:00:00",28.188699999999997,7.5
"2012-07-13 00:00:00",1.4442410200000002,7.62
"2012-07-14 00:00:00",1.5043004199999999,7.595
"2012-07-15 00:00:00",0.1341,7.575
"2012-07-16 00:00:00",157.51158,8.135
"2012-07-17 00:00:00",344.51312,8.405000000000001
"2012-07-18 00:00:00",1670.02162028,8.95
"2012-07-19 00:00:00",0.18814,9.025
"2012-07-20 00:00:00",0.06076384,8.235
"2012-07-21 00:00:00",2318.00780549,8.83
"2012-07-22 00:00:00",1268.34495,8.620000000000001
"2012-07-23 00:00:00",93.83645240999999,8.475
"2012-07-24 00:00:00",103.24923240999999,8.594999999999999
"2012-07-25 00:00:00",7.0108,8.635
"2012-07-26 00:00:00",0.0008600000000000001,8.75
"2012-07-27 00:00:00",18.20752,8.879999999999999
"2012-07-28 00:00:00",0.01052635,8.82
"2012-07-29 00:00:00",35.00278,8.795
"2012-07-30 00:00:00",0.0812,8.925
"2012-07-31 00:00:00",95.2626,9.26
"2012-08-01 00:00:00",173.37433986999997,9.379999999999999
"2012-08-02 00:00:00",2025.0212699699998,10.205
"2012-08-03 00:00:00",0.18351582,10.71
"2012-08-04 00:00:00",59.09628184,10.915
"2012-08-05 00:00:00",0.10872068,10.7
"2012-08-06 00:00:00",66.85730097,10.915
"2012-08-07 00:00:00",0.0028000000000000004,10.875
"2012-08-08 00:00:00",0.10626000000000003,11
"2012-08-09 00:00:00",0.01202,11.4
"2012-08-10 00:00:00",0.00236,11.305
"2012-08-11 00:00:00",0.0064800000000000005,11.495000000000001
"2012-08-12 00:00:00",0.35773999999999995,11.61
"2012-08-13 00:00:00",39.23124,11.77
"2012-08-14 00:00:00",9.747620000000001,12.115
"2012-08-15 00:00:00",10.36045889,12.705
"2012-08-16 00:00:00",11.143500079999999,13.17
"2012-08-17 00:00:00",76.11265357,13
"2012-08-18 00:00:00",37.22239631,11.96
"2012-08-19 00:00:00",161.87339042,9.6
"2012-08-20 00:00:00",4.410418720000001,9.155
"2012-08-21 00:00:00",6.02263011,10
"2012-08-22 00:00:00",1.5075558600000003,9.835
"2012-08-23 00:00:00",1.6980778700000003,9.98
"2012-08-24 00:00:00",0.17794255000000003,10.235
"2012-08-25 00:00:00",2.67751318,10.415
"2012-08-26 00:00:00",0.91255544,10.535
"2012-08-27 00:00:00",2.68931093,11.344999999999999
"2012-08-28 00:00:00",1.5855371000000003,10.855
"2012-08-29 00:00:00",2.7095,10.84
"2012-08-30 00:00:00",3.91938958,10.765
"2012-08-31 00:00:00",3.0626024899999993,10.245000000000001
"2012-09-01 00:00:00",69.60780089,10.04
"2012-09-02 00:00:00",1.6073837800000002,10.04
"2012-09-03 00:00:00",0.22879937,10.34
"2012-09-04 00:00:00",0.54389873,10.34
"2012-09-05 00:00:00",0.77730164,10.715
"2012-09-06 00:00:00",4.6564818599999995,10.965
"2012-09-07 00:00:00",58.58367434,11.08
"2012-09-08 00:00:00",0.85052392,10.955
"2012-09-09 00:00:00",0.24116153,11.030000000000001
"2012-09-10 00:00:00",0.45856165000000004,11.03
"2012-09-11 00:00:00",0.32671782,11.115
"2012-09-12 00:00:00",1.2987256699999998,11.085
"2012-09-13 00:00:00",0.33887017,11.31
"2012-09-14 00:00:00",1.7567745899999998,11.56
"2012-09-15 00:00:00",0.2574854,11.695
"2012-09-16 00:00:00",2.48034794,11.855
"2012-09-17 00:00:00",0.27382756,11.865
"2012-09-18 00:00:00",77.20315267,12.094999999999999
"2012-09-19 00:00:00",156.44939458,12.42
"2012-09-20 00:00:00",3.3445744900000003,12.455
"2012-09-21 00:00:00",37.94570068,12.254999999999999
"2012-09-22 00:00:00",161.52421486999998,12.27
"2012-09-23 00:00:00",109.34390248000001,11.95
"2012-09-24 00:00:00",74.93557858,12.125
"2012-09-25 00:00:00",96.49495252,12.120000000000001
"2012-09-26 00:00:00",132.88426192,12.24
"2012-09-27 00:00:00",37.18970791,12.305
"2012-09-28 00:00:00",0.35403723,12.285
"2012-09-29 00:00:00",451.17806726999993,12.350000000000001
"2012-09-30 00:00:00",39.84603834000001,12.375
"2012-10-01 00:00:00",0.18881525,12.4
"2012-10-02 00:00:00",142.48337103,12.61
"2012-10-03 00:00:00",70.29686975999999,12.835
"2012-10-04 00:00:00",37.66280014,12.844999999999999
"2012-10-05 00:00:00",231.64481275,12.74
"2012-10-06 00:00:00",223.53187157,12.605
"2012-10-07 00:00:00",66.84156407,12.16
"2012-10-08 00:00:00",1.3741115700000002,11.285
"2012-10-09 00:00:00",66.78295666,11.96
"2012-10-10 00:00:00",32.93097599,11.98
"2012-10-11 00:00:00",33.506340089999995,12.004999999999999
"2012-10-12 00:00:00",64.73116798,12.035
"2012-10-13 00:00:00",51.036910109999994,11.98
"2012-10-14 00:00:00",43.87972353000001,11.765
"2012-10-15 00:00:00",70.77633547,11.71
"2012-10-16 00:00:00",74.94433808000001,11.745000000000001
"2012-10-17 00:00:00",74.60845083999999,11.83
"2012-10-18 00:00:00",63.049891360000004,11.855
"2012-10-19 00:00:00",0.16135112999999998,11.795
"2012-10-20 00:00:00",87.37032957,11.705
"2012-10-21 00:00:00",1.4151532199999999,11.69
"2012-10-22 00:00:00",31.885687779999994,11.64
"2012-10-23 00:00:00",0.77203534,11.705
"2012-10-24 00:00:00",79.79315941000002,11.69
"2012-10-25 00:00:00",95.51809487,11.11
"2012-10-26 00:00:00",74.57419151,10.344999999999999
"2012-10-27 00:00:00",38.271546369999996,10.33
"2012-10-28 00:00:00",32.684041210000004,10.6
"2012-10-29 00:00:00",1.0514324800000001,10.629999999999999
"2012-10-30 00:00:00",3.27962,10.735
"2012-10-31 00:00:00",57.44084477,10.96
"2012-11-01 00:00:00",10.37998846,10.84
"2012-11-02 00:00:00",9.998410680000001,10.565000000000001
"2012-11-03 00:00:00",93.64150119000001,10.525
"2012-11-04 00:00:00",0.540538,10.705
"2012-11-05 00:00:00",0.01810518,10.745000000000001
"2012-11-06 00:00:00",35.47478966,10.785
"2012-11-07 00:00:00",68.9652157,11.010000000000002
"2012-11-08 00:00:00",0.08892497,10.91
"2012-11-09 00:00:00",0.5927755800000001,10.885
"2012-11-10 00:00:00",1.13232717,10.855
"2012-11-11 00:00:00",35.648553140000004,10.82
"2012-11-12 00:00:00",0.013575720000000001,10.975
"2012-11-13 00:00:00",0.65425855,11.025
"2012-11-14 00:00:00",0.5931813,10.935
"2012-11-15 00:00:00",2.96821119,11.08
"2012-11-16 00:00:00",5.74966355,11.485
"2012-11-17 00:00:00",33.290394140000004,11.66
"2012-11-18 00:00:00",45.83506643,11.725
"2012-11-19 00:00:00",18.39250022,11.719999999999999
"2012-11-20 00:00:00",0.48089332999999995,11.685
"2012-11-21 00:00:00",1.5125677700000002,11.71
"2012-11-22 00:00:00",236.77893634,12.05
"2012-11-23 00:00:00",35.106534880000005,12.27
"2012-11-24 00:00:00",0.4823049399999999,12.365
"2012-11-25 00:00:00",7.931195860000001,12.455
"2012-11-26 00:00:00",82.26164849,12.27
"2012-11-27 00:00:00",44.22106043000001,12.120000000000001
"2012-11-28 00:00:00",213.89241873999998,12.254999999999999
"2012-11-29 00:00:00",239.10769610000003,12.375
"2012-11-30 00:00:00",64.83912238,12.535
"2012-12-01 00:00:00",15.279137240000003,12.575
"2012-12-02 00:00:00",12.36305712,12.555
"2012-12-03 00:00:00",44.20493632,12.58
"2012-12-04 00:00:00",4.01697158,13.059999999999999
"2012-12-05 00:00:00",58.96980072,13.285
"2012-12-06 00:00:00",120.91990144,13.295
"2012-12-07 00:00:00",14.22618053,13.265
"2012-12-08 00:00:00",16.971648130000002,13.45
"2012-12-09 00:00:00",85.59043253,13.274999999999999
"2012-12-10 00:00:00",35.679365710000006,13.41
"2012-12-11 00:00:00",80.52803693000001,13.485
"2012-12-12 00:00:00",79.05689837,13.55
"2012-12-13 00:00:00",24.672921260000003,13.635000000000002
"2012-12-14 00:00:00",85.33995435000001,13.45
"2012-12-15 00:00:00",133.00781508,13.54
"2012-12-16 00:00:00",69.93709244000001,13.4
"2012-12-17 00:00:00",36.5647704,13.120000000000001
"2012-12-18 00:00:00",10.40502888,13.254999999999999
"2012-12-19 00:00:00",14.933228539999998,13.399999999999999
"2012-12-20 00:00:00",0.4422798,13.525
"2012-12-21 00:00:00",4.90470115,13.51
"2012-12-22 00:00:00",8.0914701,13.455
"2012-12-23 00:00:00",21.69212738,13.24
"2012-12-24 00:00:00",2.4332524600000003,13.33
"2012-12-25 00:00:00",1.56384031,13.285
"2012-12-26 00:00:00",0.8611493700000001,13.335
"2012-12-27 00:00:00",5.9887209100000005,13.36
"2012-12-28 00:00:00",7.90839892,13.495000000000001
"2012-12-29 00:00:00",147.87819205999998,13.469999999999999
"2012-12-30 00:00:00",0.7103113899999999,13.469999999999999
"2012-12-31 00:00:00",5.697281950000001,13.465
"2013-01-01 00:00:00",9.306341260000002,13.36
"2013-01-02 00:00:00",2.44388395,13.280000000000001
"2013-01-03 00:00:00",12.754430500000002,13.355
"2013-01-04 00:00:00",16.825061339999998,13.395
"2013-01-05 00:00:00",1.83270804,13.43
"2013-01-06 00:00:00",78.37312964,13.44
"2013-01-07 00:00:00",6.66569174,13.495000000000001
"2013-01-08 00:00:00",200.94014113999998,13.690000000000001
"2013-01-09 00:00:00",8.96366509,13.739999999999998
"2013-01-10 00:00:00",10.531364079999998,14.045
"2013-01-11 00:00:00",10.765933100000002,14.129999999999999
"2013-01-12 00:00:00",0.95609892,14.16
"2013-01-13 00:00:00",7.80235959,14.129999999999999
"2013-01-14 00:00:00",8.24655384,14.23
"2013-01-15 00:00:00",8.20477138,14.235
"2013-01-16 00:00:00",11.5051707,14.47
"2013-01-17 00:00:00",41.66081119,15.165
"2013-01-18 00:00:00",22.94489462,15.7
"2013-01-19 00:00:00",11.833474460000001,15.51
"2013-01-20 00:00:00",3.10156756,15.7
"2013-01-21 00:00:00",7.41784492,16.305
"2013-01-22 00:00:00",9.76099729,17.119999999999997
"2013-01-23 00:00:00",67.37754609,17.195
"2013-01-24 00:00:00",3.3035403,17.4
"2013-01-25 00:00:00",4.6820585,16.595
"2013-01-26 00:00:00",5.6147671,17.21
"2013-01-27 00:00:00",4.75256954,17.605
"2013-01-28 00:00:00",11.20242114,18.314999999999998
"2013-01-29 00:00:00",12.56757241,19.25
"2013-01-30 00:00:00",7.064400549999999,19.475
"2013-01-31 00:00:00",1.10322963,20.47
"2013-02-01 00:00:00",12.41186897,20.715
"2013-02-02 00:00:00",15.32504957,19.25
"2013-02-03 00:00:00",9.045583820000001,20.16
"2013-02-04 00:00:00",4.187008560000001,20.455
"2013-02-05 00:00:00",8.756053900000001,20.494999999999997
"2013-02-06 00:00:00",416.71220241,20.965
"2013-02-07 00:00:00",9.1050167,21.494999999999997
"2013-02-08 00:00:00",131.8101265,22.384999999999998
"2013-02-09 00:00:00",1.35333865,23.284999999999997
"2013-02-10 00:00:00",7.16351872,23.39
"2013-02-11 00:00:00",203.42451117000002,24.165
"2013-02-12 00:00:00",4.50189893,25.064999999999998
"2013-02-13 00:00:00",2.42603509,25.245
"2013-02-14 00:00:00",284.29182128,24.66
"2013-02-15 00:00:00",3.19784434,26.805
"2013-02-16 00:00:00",18.21201214,27.155
"2013-02-17 00:00:00",17.26534792,26.2
"2013-02-18 00:00:00",8.643737480000002,26.755
"2013-02-19 00:00:00",5.7968686400000005,28.225
"2013-02-20 00:00:00",3.08208954,29.43
"2013-02-21 00:00:00",25.35605669,29.645
"2013-02-22 00:00:00",1.3171508900000002,30.485
"2013-02-23 00:00:00",49.512795510000004,29.345
"2013-02-24 00:00:00",1.94942467,29.799999999999997
"2013-02-25 00:00:00",0.87623925,29.975
"2013-02-26 00:00:00",30.499152069999997,30.91
"2013-02-27 00:00:00",34.67055897,31.22
"2013-02-28 00:00:00",12.3316136,32.71
"2013-03-01 00:00:00",116.70201731999998,33.91
"2013-03-02 00:00:00",10.59577398,33.980000000000004
"2013-03-03 00:00:00",14.03307359,34.15
"2013-03-04 00:00:00",408.61811357999994,35.445
"2013-03-05 00:00:00",218.77574020999998,38.4
"2013-03-06 00:00:00",125.92840684,44.620000000000005
"2013-03-07 00:00:00",24.960743060000002,39.4
"2013-03-08 00:00:00",215.59116272000003,42.760000000000005
"2013-03-09 00:00:00",339.01613734,45.2
"2013-03-10 00:00:00",161.70795245,46.71
"2013-03-11 00:00:00",29.23691631,47.004999999999995
"2013-03-12 00:00:00",96.17107736999999,42.525
"2013-03-13 00:00:00",82.98754553,45.525
"2013-03-14 00:00:00",43.14917869000001,47.019999999999996
"2013-03-15 00:00:00",31.378237319999997,46.925
"2013-03-16 00:00:00",33.304272569999995,46.815
"2013-03-17 00:00:00",63.37475262,47.269999999999996
"2013-03-18 00:00:00",15.934703379999998,50
"2013-03-19 00:00:00",42.286078690000004,56
"2013-03-20 00:00:00",91.76650856,61.85
"2013-03-21 00:00:00",83.19429304,69
"2013-03-22 00:00:00",104.77384367000002,69.375
"2013-03-23 00:00:00",98.31728546000001,61.425
"2013-03-24 00:00:00",31.909975140000004,67.6
"2013-03-25 00:00:00",58.724824479999995,73.75999999999999
"2013-03-26 00:00:00",31.736715059999998,76.41499999999999
"2013-03-27 00:00:00",101.08210403999999,83.95
"2013-03-28 00:00:00",132.96113829,85.35
"2013-03-29 00:00:00",92.37718088,88.035
"2013-03-30 00:00:00",65.05517040000001,90.99000000000001
"2013-03-31 00:00:00",10.66107047,92.4
"2013-04-01 00:00:00",138.07766772,99.12
"2013-04-02 00:00:00",65.64895808,108.68
"2013-04-03 00:00:00",181.83908881000002,128.5
"2013-04-04 00:00:00",86.93124175999999,129.255
"2013-04-05 00:00:00",70.22564068999999,137.59
"2013-04-06 00:00:00",90.56576461,141.72
"2013-04-07 00:00:00",140.61497169,153.765
"2013-04-08 00:00:00",277.41223731,178.75
"2013-04-09 00:00:00",253.16681728000003,213.305
"2013-04-10 00:00:00",193.34136474,185.5
