"DateTime","Aggregated Exchanges","Price"
"2018-08-02 00:00:00",11683,7592.09
"2018-08-03 00:00:00",14336,7419.625
"2018-08-04 00:00:00",11171,7215.52
"2018-08-05 00:00:00",9467,6995.42
"2018-08-06 00:00:00",11539,7007.594999999999
"2018-08-07 00:00:00",12193,6917.9400000000005
"2018-08-08 00:00:00",12939,6428.51
"2018-08-09 00:00:00",11549,6413.125
"2018-08-10 00:00:00",12757,6304.025
"2018-08-11 00:00:00",10212,6251.405000000001
"2018-08-12 00:00:00",9458,6330.14
"2018-08-13 00:00:00",11404,6351.025
"2018-08-14 00:00:00",13033,6079.1849999999995
"2018-08-15 00:00:00",12389,6406.85
"2018-08-16 00:00:00",12145,6347.7
"2018-08-17 00:00:00",12379,6447.585
"2018-08-18 00:00:00",9934,6472.299999999999
"2018-08-19 00:00:00",8350,6445.72
"2018-08-20 00:00:00",10285,6392.965
"2018-08-21 00:00:00",10666,6383.25
"2018-08-22 00:00:00",11607,6577.5650000000005
"2018-08-23 00:00:00",10493,6466.12
"2018-08-24 00:00:00",11674,6609.295
"2018-08-25 00:00:00",9230,6746.54
"2018-08-26 00:00:00",8794,6690.825
"2018-08-27 00:00:00",11342,6809.525
"2018-08-28 00:00:00",12267,7006.955
"2018-08-29 00:00:00",11498,7041.115
"2018-08-30 00:00:00",11618,6945.665
"2018-08-31 00:00:00",11890,6999.905
"2018-09-01 00:00:00",11275,7148.805
"2018-09-02 00:00:00",10127,7264.545
"2018-09-03 00:00:00",11104,7277.735000000001
"2018-09-04 00:00:00",10853,7332.205
"2018-09-05 00:00:00",12339,7047.745000000001
"2018-09-06 00:00:00",13177,6511.15
"2018-09-07 00:00:00",11825,6447.4349999999995
"2018-09-08 00:00:00",10035,6307.665
"2018-09-09 00:00:00",11644,6306.54
"2018-09-10 00:00:00",11739,6309.530000000001
"2018-09-11 00:00:00",11511,6307.35
"2018-09-12 00:00:00",11139,6283.085
"2018-09-13 00:00:00",11035,6435.985000000001
"2018-09-14 00:00:00",13690,6492.715
"2018-09-15 00:00:00",12493,6523.33
"2018-09-16 00:00:00",8208,6464.68
"2018-09-17 00:00:00",11958,6377.825
"2018-09-18 00:00:00",11155,6315.82
"2018-09-19 00:00:00",11949,6326.96
"2018-09-20 00:00:00",11834,6456.63
"2018-09-21 00:00:00",15399,6643.115
"2018-09-22 00:00:00",10659,6733.75
"2018-09-23 00:00:00",9474,6716.23
"2018-09-24 00:00:00",10475,6637.71
"2018-09-25 00:00:00",12375,6458.375
"2018-09-26 00:00:00",11387,6463.54
"2018-09-27 00:00:00",11387,6584.35
"2018-09-28 00:00:00",13840,6675.755
"2018-09-29 00:00:00",10566,6554.825
"2018-09-30 00:00:00",10707,6642.82
"2018-10-01 00:00:00",11148,6586.57
"2018-10-02 00:00:00",10779,6548.495
"2018-10-03 00:00:00",10411,6483.025
"2018-10-04 00:00:00",10795,6554.59
"2018-10-05 00:00:00",10627,6615.264999999999
"2018-10-06 00:00:00",9712,6600.165
"2018-10-07 00:00:00",8563,6578.755
"2018-10-08 00:00:00",11922,6631.66
"2018-10-09 00:00:00",11475,6623.195
"2018-10-10 00:00:00",12120,6560.54
"2018-10-11 00:00:00",13946,6376.77
"2018-10-12 00:00:00",12494,6235.21
"2018-10-13 00:00:00",9840,6259.825
"2018-10-14 00:00:00",9224,6296.865
"2018-10-15 00:00:00",17270,6739.8
"2018-10-16 00:00:00",13714,6635.225
"2018-10-17 00:00:00",12223,6550.4
"2018-10-18 00:00:00",12194,6530.66
"2018-10-19 00:00:00",12074,6476.225
"2018-10-20 00:00:00",10002,6520.325
"2018-10-21 00:00:00",9498,6515.93
"2018-10-22 00:00:00",11751,6495.805
"2018-10-23 00:00:00",11603,6467.594999999999
"2018-10-24 00:00:00",12079,6502.04
"2018-10-25 00:00:00",15749,6465.1
"2018-10-26 00:00:00",11514,6477.905000000001
"2018-10-27 00:00:00",8578,6462.475
"2018-10-28 00:00:00",8763,6463.99
"2018-10-29 00:00:00",12334,6382.985000000001
"2018-10-30 00:00:00",12761,6313.49
"2018-10-31 00:00:00",13362,6316.37
"2018-11-01 00:00:00",13355,6362.595
"2018-11-02 00:00:00",13257,6396.25
"2018-11-03 00:00:00",10288,6367.525
"2018-11-04 00:00:00",10556,6425.04
"2018-11-05 00:00:00",12773,6441.245
"2018-11-06 00:00:00",11446,6447.685
"2018-11-07 00:00:00",11411,6519.6900000000005
"2018-11-08 00:00:00",11022,6490.345
"2018-11-09 00:00:00",11329,6405.21
"2018-11-10 00:00:00",9130,6398.045
"2018-11-11 00:00:00",8667,6370.280000000001
"2018-11-12 00:00:00",11508,6393.139999999999
"2018-11-13 00:00:00",10889,6352.505
"2018-11-14 00:00:00",11568,5922.8150000000005
"2018-11-15 00:00:00",16092,5533.905000000001
"2018-11-16 00:00:00",12587,5582.205
"2018-11-17 00:00:00",9630,5563.355
"2018-11-18 00:00:00",8784,5634.65
"2018-11-19 00:00:00",12202,5186.495
"2018-11-20 00:00:00",16297,4560.905000000001
"2018-11-21 00:00:00",13509,4502.5650000000005
"2018-11-22 00:00:00",11322,4468.965
"2018-11-23 00:00:00",12142,4288.334999999999
"2018-11-24 00:00:00",9471,4086.6
"2018-11-25 00:00:00",11180,3857.985
"2018-11-26 00:00:00",12132,3861.755
"2018-11-27 00:00:00",11749,3746.005
"2018-11-28 00:00:00",12649,4110.755
"2018-11-29 00:00:00",12937,4287.535
"2018-11-30 00:00:00",12101,4123.6849999999995
"2018-12-01 00:00:00",9981,4126.135
"2018-12-02 00:00:00",8497,4198.23
"2018-12-03 00:00:00",11154,3977.0950000000003
"2018-12-04 00:00:00",11494,3926.8
"2018-12-05 00:00:00",11344,3840.495
"2018-12-06 00:00:00",12152,3675.675
"2018-12-07 00:00:00",13641,3412.0550000000003
"2018-12-08 00:00:00",9390,3448.85
"2018-12-09 00:00:00",9238,3577.54
"2018-12-10 00:00:00",11577,3531.13
"2018-12-11 00:00:00",11202,3416.2799999999997
"2018-12-12 00:00:00",11453,3462.925
"2018-12-13 00:00:00",11457,3383.285
"2018-12-14 00:00:00",12030,3257.1049999999996
"2018-12-15 00:00:00",9956,3220.6450000000004
"2018-12-16 00:00:00",10245,3273.615
"2018-12-17 00:00:00",12582,3439.355
"2018-12-18 00:00:00",12423,3604.725
"2018-12-19 00:00:00",14445,3831.635
"2018-12-20 00:00:00",13641,3969.17
"2018-12-21 00:00:00",14139,4039.455
"2018-12-22 00:00:00",10243,3954.785
"2018-12-23 00:00:00",10497,4045.0199999999995
"2018-12-24 00:00:00",13614,4154.985
"2018-12-25 00:00:00",11588,3914.73
"2018-12-26 00:00:00",11946,3835.395
"2018-12-27 00:00:00",12588,3755.6549999999997
"2018-12-28 00:00:00",13259,3818.0699999999997
"2018-12-29 00:00:00",10823,3889.26
"2018-12-30 00:00:00",9655,3842.99
"2018-12-31 00:00:00",10351,3802.88
"2019-01-01 00:00:00",8503,3817.8450000000003
"2019-01-02 00:00:00",12148,3907.94
"2019-01-03 00:00:00",12256,3872.1400000000003
"2019-01-04 00:00:00",12849,3842.7650000000003
"2019-01-05 00:00:00",11039,3884.025
"2019-01-06 00:00:00",10298,3987.125
"2019-01-07 00:00:00",12571,4066.9849999999997
"2019-01-08 00:00:00",12725,4073.25
"2019-01-09 00:00:00",12597,4052.955
"2019-01-10 00:00:00",14717,3858.08
"2019-01-11 00:00:00",13505,3673.05
"2019-01-12 00:00:00",10380,3651.66
"2019-01-13 00:00:00",9890,3601.72
"2019-01-14 00:00:00",12746,3646.705
"2019-01-15 00:00:00",13326,3657.395
"2019-01-16 00:00:00",12508,3657.875
"2019-01-17 00:00:00",12539,3641.1000000000004
"2019-01-18 00:00:00",12808,3652.915
"2019-01-19 00:00:00",10783,3721.315
"2019-01-20 00:00:00",10631,3641.95
"2019-01-21 00:00:00",12816,3567.51
"2019-01-22 00:00:00",12437,3554.73
"2019-01-23 00:00:00",11902,3587.5550000000003
"2019-01-24 00:00:00",12733,3581.415
"2019-01-25 00:00:00",12943,3573.42
"2019-01-26 00:00:00",11391,3627.51
"2019-01-27 00:00:00",10396,3558.64
"2019-01-28 00:00:00",14650,3485.06
"2019-01-29 00:00:00",14639,3416.1949999999997
"2019-01-30 00:00:00",13571,3442.425
"2019-01-31 00:00:00",15427,3461.3050000000003
"2019-02-01 00:00:00",13494,3438.755
"2019-02-02 00:00:00",10836,3480.175
"2019-02-03 00:00:00",9928,3469.425
"2019-02-04 00:00:00",9803,3450.005
"2019-02-05 00:00:00",9625,3431.775
"2019-02-06 00:00:00",11579,3410.785
"2019-02-07 00:00:00",9333,3387.8199999999997
"2019-02-08 00:00:00",11247,3549.21
"2019-02-09 00:00:00",9596,3644.91
"2019-02-10 00:00:00",8878,3650.3900000000003
"2019-02-11 00:00:00",10755,3648.385
"2019-02-12 00:00:00",11701,3611.4449999999997
"2019-02-13 00:00:00",13337,3622.95
"2019-02-14 00:00:00",11279,3593.545
"2019-02-15 00:00:00",11217,3608.3
"2019-02-16 00:00:00",11548,3615.895
"2019-02-17 00:00:00",12131,3657.175
"2019-02-18 00:00:00",15840,3806.9300000000003
"2019-02-19 00:00:00",16059,3946.715
"2019-02-20 00:00:00",14907,3945.6099999999997
"2019-02-21 00:00:00",13895,3963.41
"2019-02-22 00:00:00",14605,3956.9049999999997
"2019-02-23 00:00:00",12417,4070.4350000000004
"2019-02-24 00:00:00",14805,3988.5
"2019-02-25 00:00:00",19213,3828.295
"2019-02-26 00:00:00",16133,3822.2799999999997
"2019-02-27 00:00:00",15439,3775.6850000000004
"2019-02-28 00:00:00",17747,3853.9300000000003
"2019-03-01 00:00:00",17019,3844.395
"2019-03-02 00:00:00",13286,3818.56
"2019-03-03 00:00:00",11755,3820.66
"2019-03-04 00:00:00",15950,3768.075
"2019-03-05 00:00:00",17185,3807.005
"2019-03-06 00:00:00",17497,3877.84
"2019-03-07 00:00:00",18274,3882.48
"2019-03-08 00:00:00",17716,3868.5
"2019-03-09 00:00:00",13854,3917.955
"2019-03-10 00:00:00",12665,3923.0150000000003
"2019-03-11 00:00:00",17464,3895.72
"2019-03-12 00:00:00",17181,3865.965
"2019-03-13 00:00:00",18954,3875.6549999999997
"2019-03-14 00:00:00",20354,3873.62
"2019-03-15 00:00:00",19882,3905.635
"2019-03-16 00:00:00",17644,3997.045
"2019-03-17 00:00:00",15452,4000.675
"2019-03-18 00:00:00",19765,4001.6499999999996
"2019-03-19 00:00:00",22626,4002.255
"2019-03-20 00:00:00",23483,4030.22
"2019-03-21 00:00:00",19073,4017.91
"2019-03-22 00:00:00",17599,4001.105
"2019-03-23 00:00:00",13583,4000.915
"2019-03-24 00:00:00",14004,3990.325
"2019-03-25 00:00:00",18363,3946.4849999999997
"2019-03-26 00:00:00",18944,3922.8599999999997
"2019-03-27 00:00:00",21479,3993.5550000000003
"2019-03-28 00:00:00",17886,4030.565
"2019-03-29 00:00:00",27720,4077.0550000000003
"2019-03-30 00:00:00",27937,4106.875
"2019-03-31 00:00:00",26250,4114.110000000001
"2019-04-01 00:00:00",27360,4123.264999999999
"2019-04-02 00:00:00",28988,4626.0599999999995
"2019-04-03 00:00:00",24135,5083.645
"2019-04-04 00:00:00",21430,4935.875
"2019-04-05 00:00:00",18273,4985.87
"2019-04-06 00:00:00",14992,5089.094999999999
"2019-04-07 00:00:00",17253,5155.16
"2019-04-08 00:00:00",28295,5244.555
"2019-04-09 00:00:00",22249,5226.610000000001
"2019-04-10 00:00:00",22956,5319.775
"2019-04-11 00:00:00",22430,5165.655
"2019-04-12 00:00:00",19821,5023.115
"2019-04-13 00:00:00",14789,5092.575
"2019-04-14 00:00:00",13962,5109.01
"2019-04-15 00:00:00",19714,5082.31
"2019-04-16 00:00:00",19193,5130.594999999999
"2019-04-17 00:00:00",19542,5230.785
"2019-04-18 00:00:00",20958,5275.385
"2019-04-19 00:00:00",20210,5282.595
"2019-04-20 00:00:00",17192,5320.525
"2019-04-21 00:00:00",19474,5290.68
"2019-04-22 00:00:00",22948,5355.245
"2019-04-23 00:00:00",20720,5499.07
"2019-04-24 00:00:00",23689,5511.99
"2019-04-25 00:00:00",22894,5276.65
"2019-04-26 00:00:00",23464,5233.0599999999995
"2019-04-27 00:00:00",15354,5237.71
"2019-04-28 00:00:00",16304,5266.0599999999995
"2019-04-29 00:00:00",19136,5231.16
"2019-04-30 00:00:00",21441,5298.4349999999995
"2019-05-01 00:00:00",16427,5381.9349999999995
"2019-05-02 00:00:00",17498,5459.219999999999
"2019-05-03 00:00:00",19488,5688.34
"2019-05-04 00:00:00",15646,5748.754999999999
"2019-05-05 00:00:00",19317,5779.62
"2019-05-06 00:00:00",22802,5733.91
"2019-05-07 00:00:00",25517,5889.855
"2019-05-08 00:00:00",30563,5892.665
"2019-05-09 00:00:00",24021,6091.78
"2019-05-10 00:00:00",20276,6288.889999999999
"2019-05-11 00:00:00",20798,6875.98
"2019-05-12 00:00:00",21055,7167.41
"2019-05-13 00:00:00",21305,7500.585
"2019-05-14 00:00:00",22381,7964.18
"2019-05-15 00:00:00",26502,8056.6050000000005
"2019-05-16 00:00:00",34627,8015.65
"2019-05-17 00:00:00",29830,7299.825
"2019-05-18 00:00:00",25566,7352.695
"2019-05-19 00:00:00",27738,7769.46
"2019-05-20 00:00:00",34299,7892.495
"2019-05-21 00:00:00",37536,7955.045
"2019-05-22 00:00:00",36844,7783.71
"2019-05-23 00:00:00",32474,7725
"2019-05-24 00:00:00",36196,7983.51
"2019-05-25 00:00:00",29557,8044.75
"2019-05-26 00:00:00",27521,8336.765
"2019-05-27 00:00:00",40742,8799.994999999999
"2019-05-28 00:00:00",34786,8690.455
"2019-05-29 00:00:00",35653,8602.29
"2019-05-30 00:00:00",36616,8546.55
"2019-05-31 00:00:00",26825,8343.39
"2019-06-01 00:00:00",26036,8539.43
"2019-06-02 00:00:00",24036,8683.689999999999
"2019-06-03 00:00:00",25533,8406.71
"2019-06-04 00:00:00",28265,7789.215
"2019-06-05 00:00:00",26030,7754.51
"2019-06-06 00:00:00",23907,7669.81
"2019-06-07 00:00:00",21475,7947.5
"2019-06-08 00:00:00",18465,7927.6849999999995
"2019-06-09 00:00:00",18291,7750.325
"2019-06-10 00:00:00",26021,7797.514999999999
"2019-06-11 00:00:00",25768,7887.18
"2019-06-12 00:00:00",25484,8042.285
"2019-06-13 00:00:00",25931,8189.925
"2019-06-14 00:00:00",27379,8452.405
"2019-06-15 00:00:00",23972,8763.31
"2019-06-16 00:00:00",24064,9086.925
"2019-06-17 00:00:00",27794,9222.92
"2019-06-18 00:00:00",28521,9149.525
"2019-06-19 00:00:00",27211,9179.325
"2019-06-20 00:00:00",25225,9410.045
"2019-06-21 00:00:00",28387,9883.855
"2019-06-22 00:00:00",27992,10647.145
"2019-06-23 00:00:00",23282,10899.66
"2019-06-24 00:00:00",26195,10828.314999999999
"2019-06-25 00:00:00",28246,11385.295
"2019-06-26 00:00:00",32249,12752.93
"2019-06-27 00:00:00",33149,11824.695
"2019-06-28 00:00:00",28322,11602.875
"2019-06-29 00:00:00",25122,11857.585
"2019-06-30 00:00:00",24468,11438.925
"2019-07-01 00:00:00",26441,10606.715
"2019-07-02 00:00:00",25945,10302.85
"2019-07-03 00:00:00",26602,11425.75
"2019-07-04 00:00:00",22130,11561.395
"2019-07-05 00:00:00",22177,11111.66
"2019-07-06 00:00:00",16968,11347.335
"2019-07-07 00:00:00",17065,11357.425
"2019-07-08 00:00:00",19794,11862.650000000001
"2019-07-09 00:00:00",17822,12462.685
"2019-07-10 00:00:00",20511,12376.835
"2019-07-11 00:00:00",22204,11551.15
"2019-07-12 00:00:00",24097,11514.26
"2019-07-13 00:00:00",20052,11331.7
"2019-07-14 00:00:00",20496,10783.385
"2019-07-15 00:00:00",23229,10473.6
"2019-07-16 00:00:00",21465,10196.29
"2019-07-17 00:00:00",21796,9534.375
"2019-07-18 00:00:00",20420,10034.575
"2019-07-19 00:00:00",19039,10446.285
"2019-07-20 00:00:00",17394,10736.755000000001
"2019-07-21 00:00:00",15505,10581.939999999999
"2019-07-22 00:00:00",15442,10374.335
"2019-07-23 00:00:00",14903,10074.525000000001
"2019-07-24 00:00:00",15125,9728.16
"2019-07-25 00:00:00",16555,9964.565
"2019-07-26 00:00:00",15810,9779.285
"2019-07-27 00:00:00",13627,9756.71
"2019-07-28 00:00:00",12778,9363.58
"2019-07-29 00:00:00",16219,9552.295
"2019-07-30 00:00:00",18092,9570.655
"2019-07-31 00:00:00",16925,9852.77
"2019-08-01 00:00:00",15518,10189.65
"2019-08-02 00:00:00",16533,10503.73
"2019-08-03 00:00:00",13950,10712.175
"2019-08-04 00:00:00",14213,10823.595000000001
"2019-08-05 00:00:00",17976,11462.134999999998
"2019-08-06 00:00:00",20858,11770.475
"2019-08-07 00:00:00",77137,11766.265
"2019-08-08 00:00:00",23928,11770.455000000002
"2019-08-09 00:00:00",17458,11850.814999999999
"2019-08-10 00:00:00",14685,11601.885
"2019-08-11 00:00:00",13387,11338.36
"2019-08-12 00:00:00",43182,11397.56
"2019-08-13 00:00:00",57622,11102.39
"2019-08-14 00:00:00",17910,10399.01
"2019-08-15 00:00:00",18640,9974.365000000002
"2019-08-16 00:00:00",18047,10154.645
"2019-08-17 00:00:00",16302,10242.7
"2019-08-18 00:00:00",14882,10296.175
"2019-08-19 00:00:00",18789,10592.57
"2019-08-20 00:00:00",17464,10766.215
"2019-08-21 00:00:00",18406,10337.885
"2019-08-22 00:00:00",18837,10004.525
"2019-08-23 00:00:00",17098,10260.904999999999
"2019-08-24 00:00:00",15775,10171.095000000001
"2019-08-25 00:00:00",13523,10130.490000000002
"2019-08-26 00:00:00",17640,10384.34
"2019-08-27 00:00:00",17369,10210.09
"2019-08-28 00:00:00",17160,9941.21
"2019-08-29 00:00:00",17392,9534.605
"2019-08-30 00:00:00",16503,9534.060000000001
"2019-08-31 00:00:00",14132,9613.07
"2019-09-01 00:00:00",13684,9701.095000000001
"2019-09-02 00:00:00",17800,10111.880000000001
"2019-09-03 00:00:00",18844,10534.785
"2019-09-04 00:00:00",16963,10610.009999999998
"2019-09-05 00:00:00",17606,10567.74
"2019-09-06 00:00:00",18451,10583.279999999999
"2019-09-07 00:00:00",15001,10439.605
"2019-09-08 00:00:00",14613,10441.279999999999
"2019-09-09 00:00:00",18105,10308.23
"2019-09-10 00:00:00",17803,10181.02
"2019-09-11 00:00:00",16450,10063.05
"2019-09-12 00:00:00",16151,10264.58
"2019-09-13 00:00:00",13953,10223.395
"2019-09-14 00:00:00",12868,10353.669999999998
"2019-09-15 00:00:00",13714,10340.555
"2019-09-16 00:00:00",18007,10257.465
"2019-09-17 00:00:00",16785,10225.23
"2019-09-18 00:00:00",17142,10186.545
"2019-09-19 00:00:00",16100,10004.785
"2019-09-20 00:00:00",16095,10193.365
"2019-09-21 00:00:00",13305,10066.125
"2019-09-22 00:00:00",13105,9984.314999999999
"2019-09-23 00:00:00",16563,9854.995
"2019-09-24 00:00:00",17196,8947.295
"2019-09-25 00:00:00",18296,8499.220000000001
"2019-09-26 00:00:00",15556,8112.365
"2019-09-27 00:00:00",14677,8096.36
"2019-09-28 00:00:00",13027,8194.74
"2019-09-29 00:00:00",12574,8104.66
"2019-09-30 00:00:00",15352,8054.6
"2019-10-01 00:00:00",12909,8374.805
"2019-10-02 00:00:00",11516,8294.905
"2019-10-03 00:00:00",11768,8269.825
"2019-10-04 00:00:00",11642,8144.205
"2019-10-05 00:00:00",11559,8142.38
"2019-10-06 00:00:00",11056,8021.84
"2019-10-07 00:00:00",13357,8062.05
"2019-10-08 00:00:00",14749,8240.45
"2019-10-09 00:00:00",14751,8415.15
"2019-10-10 00:00:00",14789,8569.355
"2019-10-11 00:00:00",14032,8546.94
"2019-10-12 00:00:00",14462,8355.78
"2019-10-13 00:00:00",13003,8346.375
"2019-10-14 00:00:00",12229,8321.15
"2019-10-15 00:00:00",14139,8278.115
"2019-10-16 00:00:00",12900,8069.59
"2019-10-17 00:00:00",13003,8047.225
"2019-10-18 00:00:00",12865,8004.01
"2019-10-19 00:00:00",11931,8013.87
"2019-10-20 00:00:00",11466,8118.8099999999995
"2019-10-21 00:00:00",14063,8268.315
"2019-10-22 00:00:00",14140,8169.885
"2019-10-23 00:00:00",13869,7703.93
"2019-10-24 00:00:00",12573,7447.22
"2019-10-25 00:00:00",13347,8107.525
"2019-10-26 00:00:00",13165,9517.66
"2019-10-27 00:00:00",10830,9460
"2019-10-28 00:00:00",14460,9568.099999999999
"2019-10-29 00:00:00",13574,9332.235
"2019-10-30 00:00:00",13536,9230.05
"2019-10-31 00:00:00",13521,9197.58
"2019-11-01 00:00:00",12873,9190.62
"2019-11-02 00:00:00",11491,9311.95
"2019-11-03 00:00:00",10444,9252.16
"2019-11-04 00:00:00",13203,9359.869999999999
"2019-11-05 00:00:00",14111,9346
"2019-11-06 00:00:00",12672,9362.675
"2019-11-07 00:00:00",12702,9248.384999999998
"2019-11-08 00:00:00",13004,8973.285
"2019-11-09 00:00:00",11944,8806.85
"2019-11-10 00:00:00",10575,8947.46
"2019-11-11 00:00:00",12886,8852.135
"2019-11-12 00:00:00",12664,8722.470000000001
"2019-11-13 00:00:00",12256,8781.005000000001
"2019-11-14 00:00:00",12389,8697.98
"2019-11-15 00:00:00",13580,8583.345000000001
"2019-11-16 00:00:00",12279,8490.725
"2019-11-17 00:00:00",11213,8526.21
"2019-11-18 00:00:00",12615,8306.75
"2019-11-19 00:00:00",13241,8116.245000000001
"2019-11-20 00:00:00",11727,8139.98
"2019-11-21 00:00:00",12500,7785.53
"2019-11-22 00:00:00",12672,7268.465
"2019-11-23 00:00:00",10929,7243.795
"2019-11-24 00:00:00",9742,7126.74
"2019-11-25 00:00:00",12203,6973.095
"2019-11-26 00:00:00",12112,7196.469999999999
"2019-11-27 00:00:00",12048,7277.305
"2019-11-28 00:00:00",11492,7526.12
"2019-11-29 00:00:00",11318,7648.83
"2019-11-30 00:00:00",10397,7654.055
"2019-12-01 00:00:00",9252,7418.725
"2019-12-02 00:00:00",11521,7317.855
"2019-12-03 00:00:00",11165,7340.635
"2019-12-04 00:00:00",11284,7437.72
"2019-12-05 00:00:00",10829,7334.405000000001
"2019-12-06 00:00:00",11516,7465.825
"2019-12-07 00:00:00",10672,7571.805
"2019-12-08 00:00:00",9590,7504.655000000001
"2019-12-09 00:00:00",10716,7481.73
"2019-12-10 00:00:00",10878,7290.030000000001
"2019-12-11 00:00:00",10401,7225.9349999999995
"2019-12-12 00:00:00",10213,7206.655000000001
"2019-12-13 00:00:00",10340,7253.735000000001
"2019-12-14 00:00:00",9143,7158.46
"2019-12-15 00:00:00",8057,7117.65
"2019-12-16 00:00:00",10863,7020.825
"2019-12-17 00:00:00",11662,6766.79
"2019-12-18 00:00:00",11514,6946.475
"2019-12-19 00:00:00",11279,7217.32
"2019-12-20 00:00:00",11087,7164.31
"2019-12-21 00:00:00",10008,7173.34
"2019-12-22 00:00:00",9359,7335.285
"2019-12-23 00:00:00",12356,7484.965
"2019-12-24 00:00:00",11182,7302.46
"2019-12-25 00:00:00",10013,7206.41
"2019-12-26 00:00:00",10744,7304.825
"2019-12-27 00:00:00",11319,7164.535
"2019-12-28 00:00:00",10355,7310.85
"2019-12-29 00:00:00",8568,7417.99
"2019-12-30 00:00:00",11611,7319.43
"2019-12-31 00:00:00",10532,7233.59
"2020-01-01 00:00:00",7773,7219.49
"2020-01-02 00:00:00",10243,7085.335
"2020-01-03 00:00:00",10823,7144.865
"2020-01-04 00:00:00",8776,7342.175
"2020-01-05 00:00:00",9167,7415.745
"2020-01-06 00:00:00",11243,7577.37
"2020-01-07 00:00:00",13210,7977.599999999999
"2020-01-08 00:00:00",12029,8166.3099999999995
"2020-01-09 00:00:00",10523,7902.075
"2020-01-10 00:00:00",10348,7937.305
"2020-01-11 00:00:00",9640,8145.645
"2020-01-12 00:00:00",8715,8076.77
"2020-01-13 00:00:00",10176,8128.885
"2020-01-14 00:00:00",11639,8490.235
"2020-01-15 00:00:00",11958,8724.985
"2020-01-16 00:00:00",10287,8716.67
"2020-01-17 00:00:00",9830,8835.17
"2020-01-18 00:00:00",8717,8890.955
"2020-01-19 00:00:00",8998,8842.77
"2020-01-20 00:00:00",9010,8629.44
"2020-01-21 00:00:00",9581,8625.825
"2020-01-22 00:00:00",9867,8688.085
"2020-01-23 00:00:00",9069,8485.955
"2020-01-24 00:00:00",8065,8371.665
"2020-01-25 00:00:00",6338,8353.869999999999
"2020-01-26 00:00:00",6965,8453.95
"2020-01-27 00:00:00",7467,8781.69
"2020-01-28 00:00:00",8956,9149.985
"2020-01-29 00:00:00",9230,9331.715
"2020-01-30 00:00:00",9282,9371.49
"2020-01-31 00:00:00",9557,9363.615000000002
"2020-02-01 00:00:00",9152,9376.244999999999
"2020-02-02 00:00:00",7640,9319.525
"2020-02-03 00:00:00",9229,9418.244999999999
"2020-02-04 00:00:00",9064,9218.32
"2020-02-05 00:00:00",10045,9456.630000000001
"2020-02-06 00:00:00",10493,9693.225
"2020-02-07 00:00:00",10371,9790.17
"2020-02-08 00:00:00",11218,9800.76
"2020-02-09 00:00:00",8772,10021.689999999999
"2020-02-10 00:00:00",10512,9973.125
"2020-02-11 00:00:00",11339,10043.380000000001
"2020-02-12 00:00:00",10860,10362.99
"2020-02-13 00:00:00",10885,10290.78
"2020-02-14 00:00:00",10042,10245.52
"2020-02-15 00:00:00",10680,10089.244999999999
"2020-02-16 00:00:00",9144,9838.5
"2020-02-17 00:00:00",10570,9720.585
"2020-02-18 00:00:00",10194,9946.560000000001
"2020-02-19 00:00:00",10377,9820.105
"2020-02-20 00:00:00",9653,9550.7
"2020-02-21 00:00:00",9737,9674.115
"2020-02-22 00:00:00",9637,9649.025
"2020-02-23 00:00:00",8537,9840.64
"2020-02-24 00:00:00",9585,9757.529999999999
"2020-02-25 00:00:00",10308,9470.224999999999
"2020-02-26 00:00:00",11021,9016.02
"2020-02-27 00:00:00",10082,8759.79
"2020-02-28 00:00:00",10890,8678.96
"2020-02-29 00:00:00",10888,8680.474999999999
"2020-03-01 00:00:00",9151,8610.14
"2020-03-02 00:00:00",11312,8752.785
"2020-03-03 00:00:00",10898,8810.630000000001
"2020-03-04 00:00:00",10806,8777.365
"2020-03-05 00:00:00",11300,8976.285
"2020-03-06 00:00:00",10957,9099.305
"2020-03-07 00:00:00",10458,9052.875
"2020-03-08 00:00:00",10181,8476.67
"2020-03-09 00:00:00",12119,7932.58
"2020-03-10 00:00:00",12485,7961.605
"2020-03-11 00:00:00",10539,7806.635
"2020-03-12 00:00:00",12123,6360.1849999999995
"2020-03-13 00:00:00",10288,4966.735000000001
"2020-03-14 00:00:00",7551,5367.43
"2020-03-15 00:00:00",6500,5537.92
"2020-03-16 00:00:00",7935,4909.575000000001
"2020-03-17 00:00:00",7941,5256.165
"2020-03-18 00:00:00",6964,5237.865
"2020-03-19 00:00:00",7982,5843.66
"2020-03-20 00:00:00",7884,6311.865
"2020-03-21 00:00:00",6182,6168.219999999999
"2020-03-22 00:00:00",5534,6082.91
"2020-03-23 00:00:00",6759,6159.1
"2020-03-24 00:00:00",7296,6632.0650000000005
"2020-03-25 00:00:00",6261,6731.645
"2020-03-26 00:00:00",7140,6667.865
"2020-03-27 00:00:00",7173,6594.75
"2020-03-28 00:00:00",6249,6217.895
"2020-03-29 00:00:00",5576,6084.58
"2020-03-30 00:00:00",6955,6245.87
"2020-03-31 00:00:00",7781,6441.135
"2020-04-01 00:00:00",7231,6442.02
"2020-04-02 00:00:00",7919,6915.45
"2020-04-03 00:00:00",7283,6831.415
"2020-04-04 00:00:00",7122,6840.75
"2020-04-05 00:00:00",6737,6799.73
"2020-04-06 00:00:00",7354,7069.48
"2020-04-07 00:00:00",7636,7273.515
